timestamp,service,metric,value
2026-06-21T09:17:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:17:00Z,recommendationservice,go_heap_inuse_mb,263.0
2026-06-21T09:17:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:17:00Z,frontend,recommendation_render_error_ratio,0.0022
2026-06-21T09:18:00Z,recommendationservice,container_memory_rss_mb,324.6
2026-06-21T09:18:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:18:00Z,recommendationservice,go_heap_inuse_mb,266.2
2026-06-21T09:18:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:18:00Z,frontend,recommendation_render_error_ratio,0.0027
2026-06-21T09:19:00Z,recommendationservice,container_memory_rss_mb,324.8
2026-06-21T09:19:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:19:00Z,recommendationservice,go_heap_inuse_mb,266.3
2026-06-21T09:19:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:19:00Z,frontend,recommendation_render_error_ratio,0.0025
2026-06-21T09:20:00Z,recommendationservice,container_memory_rss_mb,328.9
2026-06-21T09:20:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:20:00Z,recommendationservice,go_heap_inuse_mb,269.7
2026-06-21T09:20:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:20:00Z,frontend,recommendation_render_error_ratio,0.0021
2026-06-21T09:21:00Z,recommendationservice,container_memory_rss_mb,332.3
2026-06-21T09:21:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:21:00Z,recommendationservice,go_heap_inuse_mb,272.5
2026-06-21T09:21:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:21:00Z,frontend,recommendation_render_error_ratio,0.0025
2026-06-21T09:22:00Z,recommendationservice,container_memory_rss_mb,330.1
2026-06-21T09:22:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:22:00Z,recommendationservice,go_heap_inuse_mb,270.7
2026-06-21T09:22:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:22:00Z,frontend,recommendation_render_error_ratio,0.0037
2026-06-21T09:23:00Z,recommendationservice,container_memory_rss_mb,335.2
2026-06-21T09:23:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:23:00Z,recommendationservice,go_heap_inuse_mb,274.9
2026-06-21T09:23:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:23:00Z,frontend,recommendation_render_error_ratio,0.0025
2026-06-21T09:24:00Z,recommendationservice,container_memory_rss_mb,334.5
2026-06-21T09:24:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:24:00Z,recommendationservice,go_heap_inuse_mb,274.3
2026-06-21T09:24:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:24:00Z,frontend,recommendation_render_error_ratio,0.0024
2026-06-21T09:25:00Z,recommendationservice,container_memory_rss_mb,338.8
2026-06-21T09:25:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:25:00Z,recommendationservice,go_heap_inuse_mb,277.8
2026-06-21T09:25:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:25:00Z,frontend,recommendation_render_error_ratio,0.0039
2026-06-21T09:26:00Z,recommendationservice,container_memory_rss_mb,341.9
2026-06-21T09:26:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:26:00Z,recommendationservice,go_heap_inuse_mb,280.4
2026-06-21T09:26:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:26:00Z,frontend,recommendation_render_error_ratio,0.0029
2026-06-21T09:27:00Z,recommendationservice,container_memory_rss_mb,340.9
2026-06-21T09:27:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:27:00Z,recommendationservice,go_heap_inuse_mb,279.5
2026-06-21T09:27:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:27:00Z,frontend,recommendation_render_error_ratio,0.0036
2026-06-21T09:28:00Z,recommendationservice,container_memory_rss_mb,344.2
2026-06-21T09:28:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:28:00Z,recommendationservice,go_heap_inuse_mb,282.2
2026-06-21T09:28:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:28:00Z,frontend,recommendation_render_error_ratio,0.0022
2026-06-21T09:29:00Z,recommendationservice,container_memory_rss_mb,346.4
2026-06-21T09:29:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:29:00Z,recommendationservice,go_heap_inuse_mb,284.0
2026-06-21T09:29:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:29:00Z,frontend,recommendation_render_error_ratio,0.0028
2026-06-21T09:30:00Z,recommendationservice,container_memory_rss_mb,349.5
2026-06-21T09:30:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:30:00Z,recommendationservice,go_heap_inuse_mb,286.6
2026-06-21T09:30:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:30:00Z,frontend,recommendation_render_error_ratio,0.0035
2026-06-21T09:31:00Z,recommendationservice,container_memory_rss_mb,348.6
2026-06-21T09:31:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:31:00Z,recommendationservice,go_heap_inuse_mb,285.9
2026-06-21T09:31:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:31:00Z,frontend,recommendation_render_error_ratio,0.004
2026-06-21T09:32:00Z,recommendationservice,container_memory_rss_mb,351.9
2026-06-21T09:32:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:32:00Z,recommendationservice,go_heap_inuse_mb,288.6
2026-06-21T09:32:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:32:00Z,frontend,recommendation_render_error_ratio,0.0028
2026-06-21T09:33:00Z,recommendationservice,container_memory_rss_mb,353.5
2026-06-21T09:33:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:33:00Z,recommendationservice,go_heap_inuse_mb,289.9
2026-06-21T09:33:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:33:00Z,frontend,recommendation_render_error_ratio,0.0037
2026-06-21T09:34:00Z,recommendationservice,container_memory_rss_mb,356.5
2026-06-21T09:34:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:34:00Z,recommendationservice,go_heap_inuse_mb,292.3
2026-06-21T09:34:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:34:00Z,frontend,recommendation_render_error_ratio,0.0024
2026-06-21T09:35:00Z,recommendationservice,container_memory_rss_mb,357.7
2026-06-21T09:35:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:35:00Z,recommendationservice,go_heap_inuse_mb,293.3
2026-06-21T09:35:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:35:00Z,frontend,recommendation_render_error_ratio,0.0028
2026-06-21T09:36:00Z,recommendationservice,container_memory_rss_mb,363.0
2026-06-21T09:36:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:36:00Z,recommendationservice,go_heap_inuse_mb,297.7
2026-06-21T09:36:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:36:00Z,frontend,recommendation_render_error_ratio,0.0025
2026-06-21T09:37:00Z,recommendationservice,container_memory_rss_mb,364.7
2026-06-21T09:37:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:37:00Z,recommendationservice,go_heap_inuse_mb,299.1
2026-06-21T09:37:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:37:00Z,frontend,recommendation_render_error_ratio,0.0029
2026-06-21T09:38:00Z,recommendationservice,container_memory_rss_mb,362.7
2026-06-21T09:38:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:38:00Z,recommendationservice,go_heap_inuse_mb,297.4
2026-06-21T09:38:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:38:00Z,frontend,recommendation_render_error_ratio,0.0031
2026-06-21T09:39:00Z,recommendationservice,container_memory_rss_mb,368.6
2026-06-21T09:39:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:39:00Z,recommendationservice,go_heap_inuse_mb,302.3
2026-06-21T09:39:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:39:00Z,frontend,recommendation_render_error_ratio,0.004
2026-06-21T09:40:00Z,recommendationservice,container_memory_rss_mb,371.1
2026-06-21T09:40:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:40:00Z,recommendationservice,go_heap_inuse_mb,304.3
2026-06-21T09:40:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:40:00Z,frontend,recommendation_render_error_ratio,0.0039
2026-06-21T09:41:00Z,recommendationservice,container_memory_rss_mb,369.4
2026-06-21T09:41:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:41:00Z,recommendationservice,go_heap_inuse_mb,302.9
2026-06-21T09:41:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:41:00Z,frontend,recommendation_render_error_ratio,0.0037
2026-06-21T09:42:00Z,recommendationservice,container_memory_rss_mb,371.6
2026-06-21T09:42:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:42:00Z,recommendationservice,go_heap_inuse_mb,304.7
2026-06-21T09:42:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:42:00Z,frontend,recommendation_render_error_ratio,0.003
2026-06-21T09:43:00Z,recommendationservice,container_memory_rss_mb,372.9
2026-06-21T09:43:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:43:00Z,recommendationservice,go_heap_inuse_mb,305.8
2026-06-21T09:43:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:43:00Z,frontend,recommendation_render_error_ratio,0.0028
2026-06-21T09:44:00Z,recommendationservice,container_memory_rss_mb,379.6
2026-06-21T09:44:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:44:00Z,recommendationservice,go_heap_inuse_mb,311.3
2026-06-21T09:44:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:44:00Z,frontend,recommendation_render_error_ratio,0.0028
2026-06-21T09:45:00Z,recommendationservice,container_memory_rss_mb,380.6
2026-06-21T09:45:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:45:00Z,recommendationservice,go_heap_inuse_mb,312.1
2026-06-21T09:45:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:45:00Z,frontend,recommendation_render_error_ratio,0.0025
2026-06-21T09:46:00Z,recommendationservice,container_memory_rss_mb,380.9
2026-06-21T09:46:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:46:00Z,recommendationservice,go_heap_inuse_mb,312.3
2026-06-21T09:46:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:46:00Z,frontend,recommendation_render_error_ratio,0.0029
2026-06-21T09:47:00Z,recommendationservice,container_memory_rss_mb,385.8
2026-06-21T09:47:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:47:00Z,recommendationservice,go_heap_inuse_mb,316.4
2026-06-21T09:47:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:47:00Z,frontend,recommendation_render_error_ratio,0.0039
2026-06-21T09:48:00Z,recommendationservice,container_memory_rss_mb,386.4
2026-06-21T09:48:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:48:00Z,recommendationservice,go_heap_inuse_mb,316.8
2026-06-21T09:48:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:48:00Z,frontend,recommendation_render_error_ratio,0.0031
2026-06-21T09:49:00Z,recommendationservice,container_memory_rss_mb,386.3
2026-06-21T09:49:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:49:00Z,recommendationservice,go_heap_inuse_mb,316.8
2026-06-21T09:49:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:49:00Z,frontend,recommendation_render_error_ratio,0.0023
2026-06-21T09:50:00Z,recommendationservice,container_memory_rss_mb,389.8
2026-06-21T09:50:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:50:00Z,recommendationservice,go_heap_inuse_mb,319.6
2026-06-21T09:50:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:50:00Z,frontend,recommendation_render_error_ratio,0.0039
2026-06-21T09:51:00Z,recommendationservice,container_memory_rss_mb,392.7
2026-06-21T09:51:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:51:00Z,recommendationservice,go_heap_inuse_mb,322.0
2026-06-21T09:51:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:51:00Z,frontend,recommendation_render_error_ratio,0.0031
2026-06-21T09:52:00Z,recommendationservice,container_memory_rss_mb,393.9
2026-06-21T09:52:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:52:00Z,recommendationservice,go_heap_inuse_mb,323.0
2026-06-21T09:52:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:52:00Z,frontend,recommendation_render_error_ratio,0.0021
2026-06-21T09:53:00Z,recommendationservice,container_memory_rss_mb,397.3
2026-06-21T09:53:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:53:00Z,recommendationservice,go_heap_inuse_mb,325.8
2026-06-21T09:53:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:53:00Z,frontend,recommendation_render_error_ratio,0.003
2026-06-21T09:54:00Z,recommendationservice,container_memory_rss_mb,399.9
2026-06-21T09:54:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:54:00Z,recommendationservice,go_heap_inuse_mb,327.9
2026-06-21T09:54:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:54:00Z,frontend,recommendation_render_error_ratio,0.0023
2026-06-21T09:55:00Z,recommendationservice,container_memory_rss_mb,398.0
2026-06-21T09:55:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:55:00Z,recommendationservice,go_heap_inuse_mb,326.4
2026-06-21T09:55:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:55:00Z,frontend,recommendation_render_error_ratio,0.0022
2026-06-21T09:56:00Z,recommendationservice,container_memory_rss_mb,402.5
2026-06-21T09:56:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:56:00Z,recommendationservice,go_heap_inuse_mb,330.0
2026-06-21T09:56:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:56:00Z,frontend,recommendation_render_error_ratio,0.0032
2026-06-21T09:57:00Z,recommendationservice,container_memory_rss_mb,401.8
2026-06-21T09:57:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:57:00Z,recommendationservice,go_heap_inuse_mb,329.5
2026-06-21T09:57:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:57:00Z,frontend,recommendation_render_error_ratio,0.0025
2026-06-21T09:58:00Z,recommendationservice,container_memory_rss_mb,404.5
2026-06-21T09:58:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:58:00Z,recommendationservice,go_heap_inuse_mb,331.7
2026-06-21T09:58:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:58:00Z,frontend,recommendation_render_error_ratio,0.0038
2026-06-21T09:59:00Z,recommendationservice,container_memory_rss_mb,408.4
2026-06-21T09:59:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T09:59:00Z,recommendationservice,go_heap_inuse_mb,334.9
2026-06-21T09:59:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T09:59:00Z,frontend,recommendation_render_error_ratio,0.0032
2026-06-21T10:00:00Z,recommendationservice,container_memory_rss_mb,410.2
2026-06-21T10:00:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:00:00Z,recommendationservice,go_heap_inuse_mb,336.4
2026-06-21T10:00:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:00:00Z,frontend,recommendation_render_error_ratio,0.0028
2026-06-21T10:01:00Z,recommendationservice,container_memory_rss_mb,414.0
2026-06-21T10:01:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:01:00Z,recommendationservice,go_heap_inuse_mb,339.5
2026-06-21T10:01:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:01:00Z,frontend,recommendation_render_error_ratio,0.003
2026-06-21T10:02:00Z,recommendationservice,container_memory_rss_mb,415.0
2026-06-21T10:02:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:02:00Z,recommendationservice,go_heap_inuse_mb,340.3
2026-06-21T10:02:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:02:00Z,frontend,recommendation_render_error_ratio,0.0024
2026-06-21T10:03:00Z,recommendationservice,container_memory_rss_mb,415.4
2026-06-21T10:03:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:03:00Z,recommendationservice,go_heap_inuse_mb,340.6
2026-06-21T10:03:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:03:00Z,frontend,recommendation_render_error_ratio,0.0025
2026-06-21T10:04:00Z,recommendationservice,container_memory_rss_mb,417.0
2026-06-21T10:04:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:04:00Z,recommendationservice,go_heap_inuse_mb,341.9
2026-06-21T10:04:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:04:00Z,frontend,recommendation_render_error_ratio,0.0033
2026-06-21T10:05:00Z,recommendationservice,container_memory_rss_mb,421.3
2026-06-21T10:05:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:05:00Z,recommendationservice,go_heap_inuse_mb,345.5
2026-06-21T10:05:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:05:00Z,frontend,recommendation_render_error_ratio,0.0026
2026-06-21T10:06:00Z,recommendationservice,container_memory_rss_mb,421.8
2026-06-21T10:06:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:06:00Z,recommendationservice,go_heap_inuse_mb,345.9
2026-06-21T10:06:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:06:00Z,frontend,recommendation_render_error_ratio,0.0021
2026-06-21T10:07:00Z,recommendationservice,container_memory_rss_mb,426.6
2026-06-21T10:07:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:07:00Z,recommendationservice,go_heap_inuse_mb,349.8
2026-06-21T10:07:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:07:00Z,frontend,recommendation_render_error_ratio,0.004
2026-06-21T10:08:00Z,recommendationservice,container_memory_rss_mb,424.7
2026-06-21T10:08:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:08:00Z,recommendationservice,go_heap_inuse_mb,348.3
2026-06-21T10:08:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:08:00Z,frontend,recommendation_render_error_ratio,0.0021
2026-06-21T10:09:00Z,recommendationservice,container_memory_rss_mb,430.3
2026-06-21T10:09:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:09:00Z,recommendationservice,go_heap_inuse_mb,352.8
2026-06-21T10:09:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:09:00Z,frontend,recommendation_render_error_ratio,0.0025
2026-06-21T10:10:00Z,recommendationservice,container_memory_rss_mb,432.1
2026-06-21T10:10:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:10:00Z,recommendationservice,go_heap_inuse_mb,354.3
2026-06-21T10:10:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:10:00Z,frontend,recommendation_render_error_ratio,0.0038
2026-06-21T10:11:00Z,recommendationservice,container_memory_rss_mb,430.5
2026-06-21T10:11:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:11:00Z,recommendationservice,go_heap_inuse_mb,353.0
2026-06-21T10:11:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:11:00Z,frontend,recommendation_render_error_ratio,0.0027
2026-06-21T10:12:00Z,recommendationservice,container_memory_rss_mb,435.3
2026-06-21T10:12:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:12:00Z,recommendationservice,go_heap_inuse_mb,356.9
2026-06-21T10:12:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:12:00Z,frontend,recommendation_render_error_ratio,0.0037
2026-06-21T10:13:00Z,recommendationservice,container_memory_rss_mb,438.8
2026-06-21T10:13:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:13:00Z,recommendationservice,go_heap_inuse_mb,359.8
2026-06-21T10:13:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:13:00Z,frontend,recommendation_render_error_ratio,0.0032
2026-06-21T10:14:00Z,recommendationservice,container_memory_rss_mb,435.9
2026-06-21T10:14:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:14:00Z,recommendationservice,go_heap_inuse_mb,357.4
2026-06-21T10:14:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:14:00Z,frontend,recommendation_render_error_ratio,0.0033
2026-06-21T10:15:00Z,recommendationservice,container_memory_rss_mb,439.4
2026-06-21T10:15:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:15:00Z,recommendationservice,go_heap_inuse_mb,360.3
2026-06-21T10:15:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:15:00Z,frontend,recommendation_render_error_ratio,0.0036
2026-06-21T10:16:00Z,recommendationservice,container_memory_rss_mb,444.6
2026-06-21T10:16:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:16:00Z,recommendationservice,go_heap_inuse_mb,364.6
2026-06-21T10:16:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:16:00Z,frontend,recommendation_render_error_ratio,0.0033
2026-06-21T10:17:00Z,recommendationservice,container_memory_rss_mb,442.6
2026-06-21T10:17:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:17:00Z,recommendationservice,go_heap_inuse_mb,362.9
2026-06-21T10:17:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:17:00Z,frontend,recommendation_render_error_ratio,0.0023
2026-06-21T10:18:00Z,recommendationservice,container_memory_rss_mb,446.8
2026-06-21T10:18:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:18:00Z,recommendationservice,go_heap_inuse_mb,366.4
2026-06-21T10:18:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:18:00Z,frontend,recommendation_render_error_ratio,0.0022
2026-06-21T10:19:00Z,recommendationservice,container_memory_rss_mb,449.1
2026-06-21T10:19:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:19:00Z,recommendationservice,go_heap_inuse_mb,368.3
2026-06-21T10:19:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:19:00Z,frontend,recommendation_render_error_ratio,0.0025
2026-06-21T10:20:00Z,recommendationservice,container_memory_rss_mb,449.1
2026-06-21T10:20:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:20:00Z,recommendationservice,go_heap_inuse_mb,368.3
2026-06-21T10:20:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:20:00Z,frontend,recommendation_render_error_ratio,0.0034
2026-06-21T10:21:00Z,recommendationservice,container_memory_rss_mb,451.5
2026-06-21T10:21:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:21:00Z,recommendationservice,go_heap_inuse_mb,370.2
2026-06-21T10:21:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:21:00Z,frontend,recommendation_render_error_ratio,0.0033
2026-06-21T10:22:00Z,recommendationservice,container_memory_rss_mb,456.7
2026-06-21T10:22:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:22:00Z,recommendationservice,go_heap_inuse_mb,374.5
2026-06-21T10:22:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:22:00Z,frontend,recommendation_render_error_ratio,0.003
2026-06-21T10:23:00Z,recommendationservice,container_memory_rss_mb,454.7
2026-06-21T10:23:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:23:00Z,recommendationservice,go_heap_inuse_mb,372.9
2026-06-21T10:23:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:23:00Z,frontend,recommendation_render_error_ratio,0.0037
2026-06-21T10:24:00Z,recommendationservice,container_memory_rss_mb,457.6
2026-06-21T10:24:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:24:00Z,recommendationservice,go_heap_inuse_mb,375.2
2026-06-21T10:24:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:24:00Z,frontend,recommendation_render_error_ratio,0.0028
2026-06-21T10:25:00Z,recommendationservice,container_memory_rss_mb,462.2
2026-06-21T10:25:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:25:00Z,recommendationservice,go_heap_inuse_mb,379.0
2026-06-21T10:25:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:25:00Z,frontend,recommendation_render_error_ratio,0.002
2026-06-21T10:26:00Z,recommendationservice,container_memory_rss_mb,461.6
2026-06-21T10:26:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:26:00Z,recommendationservice,go_heap_inuse_mb,378.5
2026-06-21T10:26:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:26:00Z,frontend,recommendation_render_error_ratio,0.0033
2026-06-21T10:27:00Z,recommendationservice,container_memory_rss_mb,465.1
2026-06-21T10:27:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:27:00Z,recommendationservice,go_heap_inuse_mb,381.4
2026-06-21T10:27:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:27:00Z,frontend,recommendation_render_error_ratio,0.0035
2026-06-21T10:28:00Z,recommendationservice,container_memory_rss_mb,464.5
2026-06-21T10:28:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:28:00Z,recommendationservice,go_heap_inuse_mb,380.9
2026-06-21T10:28:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:28:00Z,frontend,recommendation_render_error_ratio,0.0029
2026-06-21T10:29:00Z,recommendationservice,container_memory_rss_mb,470.9
2026-06-21T10:29:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:29:00Z,recommendationservice,go_heap_inuse_mb,386.1
2026-06-21T10:29:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:29:00Z,frontend,recommendation_render_error_ratio,0.0022
2026-06-21T10:30:00Z,recommendationservice,container_memory_rss_mb,471.2
2026-06-21T10:30:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:30:00Z,recommendationservice,go_heap_inuse_mb,386.4
2026-06-21T10:30:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:30:00Z,frontend,recommendation_render_error_ratio,0.0038
2026-06-21T10:31:00Z,recommendationservice,container_memory_rss_mb,473.5
2026-06-21T10:31:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:31:00Z,recommendationservice,go_heap_inuse_mb,388.3
2026-06-21T10:31:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:31:00Z,frontend,recommendation_render_error_ratio,0.0037
2026-06-21T10:32:00Z,recommendationservice,container_memory_rss_mb,473.2
2026-06-21T10:32:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:32:00Z,recommendationservice,go_heap_inuse_mb,388.0
2026-06-21T10:32:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:32:00Z,frontend,recommendation_render_error_ratio,0.0023
2026-06-21T10:33:00Z,recommendationservice,container_memory_rss_mb,479.1
2026-06-21T10:33:00Z,recommendationservice,container_memory_limit_mb,512
2026-06-21T10:33:00Z,recommendationservice,go_heap_inuse_mb,392.9
2026-06-21T10:33:00Z,recommendationservice,container_oom_killed_total,0
2026-06-21T10:33:00Z,frontend,recommendation_render_error_ratio,0.0026
2026-06-21T10:34:00Z,recommendationservice,container_memory_rss_mb,481.0
2026-06-21T10:34:00Z,recommendationservice,container_memory_limit_mb,512
