timestamp,service,metric,value
2026-07-20T07:18:00Z,checkoutservice,charge_latency_p99_ms,177.8
2026-07-20T07:18:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:18:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:18:00Z,paymentservice,db_conn_wait_ms,2.0
2026-07-20T07:18:00Z,paymentservice,db_pool_in_use,5.9
2026-07-20T07:19:00Z,checkoutservice,charge_latency_p99_ms,179.6
2026-07-20T07:19:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:19:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:19:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T07:19:00Z,paymentservice,db_pool_in_use,6.4
2026-07-20T07:20:00Z,checkoutservice,charge_latency_p99_ms,177.0
2026-07-20T07:20:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:20:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:20:00Z,paymentservice,db_conn_wait_ms,2.6
2026-07-20T07:20:00Z,paymentservice,db_pool_in_use,7.0
2026-07-20T07:21:00Z,checkoutservice,charge_latency_p99_ms,181.0
2026-07-20T07:21:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:21:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:21:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T07:21:00Z,paymentservice,db_pool_in_use,6.0
2026-07-20T07:22:00Z,checkoutservice,charge_latency_p99_ms,183.2
2026-07-20T07:22:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:22:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:22:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T07:22:00Z,paymentservice,db_pool_in_use,5.2
2026-07-20T07:23:00Z,checkoutservice,charge_latency_p99_ms,176.9
2026-07-20T07:23:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:23:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:23:00Z,paymentservice,db_conn_wait_ms,2.0
2026-07-20T07:23:00Z,paymentservice,db_pool_in_use,5.0
2026-07-20T07:24:00Z,checkoutservice,charge_latency_p99_ms,183.3
2026-07-20T07:24:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:24:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:24:00Z,paymentservice,db_conn_wait_ms,2.2
2026-07-20T07:24:00Z,paymentservice,db_pool_in_use,6.2
2026-07-20T07:25:00Z,checkoutservice,charge_latency_p99_ms,186.3
2026-07-20T07:25:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:25:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:25:00Z,paymentservice,db_conn_wait_ms,2.2
2026-07-20T07:25:00Z,paymentservice,db_pool_in_use,6.5
2026-07-20T07:26:00Z,checkoutservice,charge_latency_p99_ms,180.7
2026-07-20T07:26:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:26:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:26:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T07:26:00Z,paymentservice,db_pool_in_use,6.8
2026-07-20T07:27:00Z,checkoutservice,charge_latency_p99_ms,188.6
2026-07-20T07:27:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:27:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:27:00Z,paymentservice,db_conn_wait_ms,2.0
2026-07-20T07:27:00Z,paymentservice,db_pool_in_use,5.1
2026-07-20T07:28:00Z,checkoutservice,charge_latency_p99_ms,176.6
2026-07-20T07:28:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:28:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:28:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T07:28:00Z,paymentservice,db_pool_in_use,5.0
2026-07-20T07:29:00Z,checkoutservice,charge_latency_p99_ms,187.6
2026-07-20T07:29:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:29:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:29:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T07:29:00Z,paymentservice,db_pool_in_use,5.1
2026-07-20T07:30:00Z,checkoutservice,charge_latency_p99_ms,174.3
2026-07-20T07:30:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:30:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:30:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T07:30:00Z,paymentservice,db_pool_in_use,6.0
2026-07-20T07:31:00Z,checkoutservice,charge_latency_p99_ms,177.5
2026-07-20T07:31:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:31:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:31:00Z,paymentservice,db_conn_wait_ms,2.0
2026-07-20T07:31:00Z,paymentservice,db_pool_in_use,6.7
2026-07-20T07:32:00Z,checkoutservice,charge_latency_p99_ms,185.7
2026-07-20T07:32:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:32:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:32:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T07:32:00Z,paymentservice,db_pool_in_use,5.6
2026-07-20T07:33:00Z,checkoutservice,charge_latency_p99_ms,171.6
2026-07-20T07:33:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:33:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:33:00Z,paymentservice,db_conn_wait_ms,2.2
2026-07-20T07:33:00Z,paymentservice,db_pool_in_use,5.4
2026-07-20T07:34:00Z,checkoutservice,charge_latency_p99_ms,182.1
2026-07-20T07:34:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:34:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:34:00Z,paymentservice,db_conn_wait_ms,2.4
2026-07-20T07:34:00Z,paymentservice,db_pool_in_use,5.1
2026-07-20T07:35:00Z,checkoutservice,charge_latency_p99_ms,186.7
2026-07-20T07:35:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:35:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:35:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T07:35:00Z,paymentservice,db_pool_in_use,6.0
2026-07-20T07:36:00Z,checkoutservice,charge_latency_p99_ms,188.0
2026-07-20T07:36:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:36:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:36:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T07:36:00Z,paymentservice,db_pool_in_use,5.5
2026-07-20T07:37:00Z,checkoutservice,charge_latency_p99_ms,183.3
2026-07-20T07:37:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:37:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:37:00Z,paymentservice,db_conn_wait_ms,2.4
2026-07-20T07:37:00Z,paymentservice,db_pool_in_use,6.4
2026-07-20T07:38:00Z,checkoutservice,charge_latency_p99_ms,177.2
2026-07-20T07:38:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:38:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:38:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T07:38:00Z,paymentservice,db_pool_in_use,5.9
2026-07-20T07:39:00Z,checkoutservice,charge_latency_p99_ms,177.0
2026-07-20T07:39:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:39:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:39:00Z,paymentservice,db_conn_wait_ms,2.6
2026-07-20T07:39:00Z,paymentservice,db_pool_in_use,6.3
2026-07-20T07:40:00Z,checkoutservice,charge_latency_p99_ms,182.4
2026-07-20T07:40:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:40:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:40:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T07:40:00Z,paymentservice,db_pool_in_use,5.2
2026-07-20T07:41:00Z,checkoutservice,charge_latency_p99_ms,172.2
2026-07-20T07:41:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:41:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:41:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T07:41:00Z,paymentservice,db_pool_in_use,6.2
2026-07-20T07:42:00Z,checkoutservice,charge_latency_p99_ms,171.5
2026-07-20T07:42:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:42:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:42:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T07:42:00Z,paymentservice,db_pool_in_use,6.0
2026-07-20T07:43:00Z,checkoutservice,charge_latency_p99_ms,186.9
2026-07-20T07:43:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:43:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:43:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T07:43:00Z,paymentservice,db_pool_in_use,6.4
2026-07-20T07:44:00Z,checkoutservice,charge_latency_p99_ms,182.3
2026-07-20T07:44:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:44:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:44:00Z,paymentservice,db_conn_wait_ms,2.3
2026-07-20T07:44:00Z,paymentservice,db_pool_in_use,5.5
2026-07-20T07:45:00Z,checkoutservice,charge_latency_p99_ms,173.9
2026-07-20T07:45:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:45:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:45:00Z,paymentservice,db_conn_wait_ms,2.2
2026-07-20T07:45:00Z,paymentservice,db_pool_in_use,5.2
2026-07-20T07:46:00Z,checkoutservice,charge_latency_p99_ms,178.7
2026-07-20T07:46:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:46:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:46:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T07:46:00Z,paymentservice,db_pool_in_use,5.3
2026-07-20T07:47:00Z,checkoutservice,charge_latency_p99_ms,176.2
2026-07-20T07:47:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:47:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:47:00Z,paymentservice,db_conn_wait_ms,2.4
2026-07-20T07:47:00Z,paymentservice,db_pool_in_use,6.3
2026-07-20T07:48:00Z,checkoutservice,charge_latency_p99_ms,186.6
2026-07-20T07:48:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:48:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:48:00Z,paymentservice,db_conn_wait_ms,2.2
2026-07-20T07:48:00Z,paymentservice,db_pool_in_use,6.9
2026-07-20T07:49:00Z,checkoutservice,charge_latency_p99_ms,176.2
2026-07-20T07:49:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:49:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:49:00Z,paymentservice,db_conn_wait_ms,2.3
2026-07-20T07:49:00Z,paymentservice,db_pool_in_use,6.1
2026-07-20T07:50:00Z,checkoutservice,charge_latency_p99_ms,184.0
2026-07-20T07:50:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:50:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:50:00Z,paymentservice,db_conn_wait_ms,2.6
2026-07-20T07:50:00Z,paymentservice,db_pool_in_use,6.1
2026-07-20T07:51:00Z,checkoutservice,charge_latency_p99_ms,184.4
2026-07-20T07:51:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:51:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:51:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T07:51:00Z,paymentservice,db_pool_in_use,6.0
2026-07-20T07:52:00Z,checkoutservice,charge_latency_p99_ms,176.7
2026-07-20T07:52:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:52:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:52:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T07:52:00Z,paymentservice,db_pool_in_use,7.0
2026-07-20T07:53:00Z,checkoutservice,charge_latency_p99_ms,175.5
2026-07-20T07:53:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:53:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:53:00Z,paymentservice,db_conn_wait_ms,2.6
2026-07-20T07:53:00Z,paymentservice,db_pool_in_use,5.6
2026-07-20T07:54:00Z,checkoutservice,charge_latency_p99_ms,180.4
2026-07-20T07:54:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:54:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:54:00Z,paymentservice,db_conn_wait_ms,2.4
2026-07-20T07:54:00Z,paymentservice,db_pool_in_use,4.9
2026-07-20T07:55:00Z,checkoutservice,charge_latency_p99_ms,178.2
2026-07-20T07:55:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:55:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:55:00Z,paymentservice,db_conn_wait_ms,2.2
2026-07-20T07:55:00Z,paymentservice,db_pool_in_use,5.6
2026-07-20T07:56:00Z,checkoutservice,charge_latency_p99_ms,181.7
2026-07-20T07:56:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:56:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:56:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T07:56:00Z,paymentservice,db_pool_in_use,5.5
2026-07-20T07:57:00Z,checkoutservice,charge_latency_p99_ms,176.9
2026-07-20T07:57:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:57:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:57:00Z,paymentservice,db_conn_wait_ms,2.4
2026-07-20T07:57:00Z,paymentservice,db_pool_in_use,5.3
2026-07-20T07:58:00Z,checkoutservice,charge_latency_p99_ms,185.3
2026-07-20T07:58:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:58:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:58:00Z,paymentservice,db_conn_wait_ms,2.3
2026-07-20T07:58:00Z,paymentservice,db_pool_in_use,5.6
2026-07-20T07:59:00Z,checkoutservice,charge_latency_p99_ms,178.6
2026-07-20T07:59:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T07:59:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T07:59:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T07:59:00Z,paymentservice,db_pool_in_use,6.5
2026-07-20T08:00:00Z,checkoutservice,charge_latency_p99_ms,173.5
2026-07-20T08:00:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:00:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:00:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T08:00:00Z,paymentservice,db_pool_in_use,7.2
2026-07-20T08:01:00Z,checkoutservice,charge_latency_p99_ms,184.9
2026-07-20T08:01:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:01:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:01:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T08:01:00Z,paymentservice,db_pool_in_use,4.8
2026-07-20T08:02:00Z,checkoutservice,charge_latency_p99_ms,187.1
2026-07-20T08:02:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:02:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:02:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T08:02:00Z,paymentservice,db_pool_in_use,5.2
2026-07-20T08:03:00Z,checkoutservice,charge_latency_p99_ms,183.3
2026-07-20T08:03:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:03:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:03:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T08:03:00Z,paymentservice,db_pool_in_use,5.4
2026-07-20T08:04:00Z,checkoutservice,charge_latency_p99_ms,180.8
2026-07-20T08:04:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:04:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:04:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T08:04:00Z,paymentservice,db_pool_in_use,6.6
2026-07-20T08:05:00Z,checkoutservice,charge_latency_p99_ms,186.7
2026-07-20T08:05:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:05:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:05:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T08:05:00Z,paymentservice,db_pool_in_use,5.5
2026-07-20T08:06:00Z,checkoutservice,charge_latency_p99_ms,187.8
2026-07-20T08:06:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:06:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:06:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T08:06:00Z,paymentservice,db_pool_in_use,5.5
2026-07-20T08:07:00Z,checkoutservice,charge_latency_p99_ms,171.2
2026-07-20T08:07:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:07:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:07:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T08:07:00Z,paymentservice,db_pool_in_use,6.1
2026-07-20T08:08:00Z,checkoutservice,charge_latency_p99_ms,179.8
2026-07-20T08:08:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:08:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:08:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T08:08:00Z,paymentservice,db_pool_in_use,5.2
2026-07-20T08:09:00Z,checkoutservice,charge_latency_p99_ms,171.3
2026-07-20T08:09:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:09:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:09:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T08:09:00Z,paymentservice,db_pool_in_use,6.0
2026-07-20T08:10:00Z,checkoutservice,charge_latency_p99_ms,177.0
2026-07-20T08:10:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:10:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:10:00Z,paymentservice,db_conn_wait_ms,2.6
2026-07-20T08:10:00Z,paymentservice,db_pool_in_use,4.9
2026-07-20T08:11:00Z,checkoutservice,charge_latency_p99_ms,175.4
2026-07-20T08:11:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:11:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:11:00Z,paymentservice,db_conn_wait_ms,2.5
2026-07-20T08:11:00Z,paymentservice,db_pool_in_use,5.5
2026-07-20T08:12:00Z,checkoutservice,charge_latency_p99_ms,179.3
2026-07-20T08:12:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:12:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:12:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T08:12:00Z,paymentservice,db_pool_in_use,6.9
2026-07-20T08:13:00Z,checkoutservice,charge_latency_p99_ms,183.2
2026-07-20T08:13:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:13:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:13:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T08:13:00Z,paymentservice,db_pool_in_use,6.0
2026-07-20T08:14:00Z,checkoutservice,charge_latency_p99_ms,186.5
2026-07-20T08:14:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:14:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:14:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T08:14:00Z,paymentservice,db_pool_in_use,6.3
2026-07-20T08:15:00Z,checkoutservice,charge_latency_p99_ms,175.7
2026-07-20T08:15:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:15:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:15:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T08:15:00Z,paymentservice,db_pool_in_use,5.5
2026-07-20T08:16:00Z,checkoutservice,charge_latency_p99_ms,171.2
2026-07-20T08:16:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:16:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:16:00Z,paymentservice,db_conn_wait_ms,2.4
2026-07-20T08:16:00Z,paymentservice,db_pool_in_use,5.2
2026-07-20T08:17:00Z,checkoutservice,charge_latency_p99_ms,189.0
2026-07-20T08:17:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:17:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:17:00Z,paymentservice,db_conn_wait_ms,2.0
2026-07-20T08:17:00Z,paymentservice,db_pool_in_use,6.8
2026-07-20T08:18:00Z,checkoutservice,charge_latency_p99_ms,185.1
2026-07-20T08:18:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:18:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:18:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T08:18:00Z,paymentservice,db_pool_in_use,6.0
2026-07-20T08:19:00Z,checkoutservice,charge_latency_p99_ms,180.9
2026-07-20T08:19:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:19:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:19:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T08:19:00Z,paymentservice,db_pool_in_use,5.6
2026-07-20T08:20:00Z,checkoutservice,charge_latency_p99_ms,173.0
2026-07-20T08:20:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:20:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:20:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T08:20:00Z,paymentservice,db_pool_in_use,6.2
2026-07-20T08:21:00Z,checkoutservice,charge_latency_p99_ms,171.9
2026-07-20T08:21:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:21:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:21:00Z,paymentservice,db_conn_wait_ms,2.2
2026-07-20T08:21:00Z,paymentservice,db_pool_in_use,6.7
2026-07-20T08:22:00Z,checkoutservice,charge_latency_p99_ms,187.8
2026-07-20T08:22:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:22:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:22:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T08:22:00Z,paymentservice,db_pool_in_use,6.5
2026-07-20T08:23:00Z,checkoutservice,charge_latency_p99_ms,180.5
2026-07-20T08:23:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:23:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:23:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T08:23:00Z,paymentservice,db_pool_in_use,5.4
2026-07-20T08:24:00Z,checkoutservice,charge_latency_p99_ms,186.5
2026-07-20T08:24:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:24:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:24:00Z,paymentservice,db_conn_wait_ms,3.0
2026-07-20T08:24:00Z,paymentservice,db_pool_in_use,7.0
2026-07-20T08:25:00Z,checkoutservice,charge_latency_p99_ms,185.1
2026-07-20T08:25:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:25:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:25:00Z,paymentservice,db_conn_wait_ms,2.4
2026-07-20T08:25:00Z,paymentservice,db_pool_in_use,5.8
2026-07-20T08:26:00Z,checkoutservice,charge_latency_p99_ms,184.5
2026-07-20T08:26:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:26:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:26:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T08:26:00Z,paymentservice,db_pool_in_use,5.6
2026-07-20T08:27:00Z,checkoutservice,charge_latency_p99_ms,185.5
2026-07-20T08:27:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:27:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:27:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T08:27:00Z,paymentservice,db_pool_in_use,5.1
2026-07-20T08:28:00Z,checkoutservice,charge_latency_p99_ms,175.6
2026-07-20T08:28:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:28:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:28:00Z,paymentservice,db_conn_wait_ms,2.9
2026-07-20T08:28:00Z,paymentservice,db_pool_in_use,7.1
2026-07-20T08:29:00Z,checkoutservice,charge_latency_p99_ms,175.4
2026-07-20T08:29:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:29:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:29:00Z,paymentservice,db_conn_wait_ms,2.6
2026-07-20T08:29:00Z,paymentservice,db_pool_in_use,6.1
2026-07-20T08:30:00Z,checkoutservice,charge_latency_p99_ms,178.8
2026-07-20T08:30:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:30:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:30:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T08:30:00Z,paymentservice,db_pool_in_use,6.1
2026-07-20T08:31:00Z,checkoutservice,charge_latency_p99_ms,184.8
2026-07-20T08:31:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:31:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:31:00Z,paymentservice,db_conn_wait_ms,2.8
2026-07-20T08:31:00Z,paymentservice,db_pool_in_use,7.0
2026-07-20T08:32:00Z,checkoutservice,charge_latency_p99_ms,185.3
2026-07-20T08:32:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:32:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:32:00Z,paymentservice,db_conn_wait_ms,2.3
2026-07-20T08:32:00Z,paymentservice,db_pool_in_use,5.0
2026-07-20T08:33:00Z,checkoutservice,charge_latency_p99_ms,184.6
2026-07-20T08:33:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:33:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:33:00Z,paymentservice,db_conn_wait_ms,2.2
2026-07-20T08:33:00Z,paymentservice,db_pool_in_use,5.5
2026-07-20T08:34:00Z,checkoutservice,charge_latency_p99_ms,181.4
2026-07-20T08:34:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:34:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:34:00Z,paymentservice,db_conn_wait_ms,2.1
2026-07-20T08:34:00Z,paymentservice,db_pool_in_use,5.0
2026-07-20T08:35:00Z,checkoutservice,charge_latency_p99_ms,179.6
2026-07-20T08:35:00Z,checkoutservice,checkout_error_ratio,0.0
2026-07-20T08:35:00Z,frontend,checkout_5xx_ratio,0.0
2026-07-20T08:35:00Z,paymentservice,db_conn_wait_ms,2.7
2026-07-20T08:35:00Z,paymentservice,db_pool_in_use,6.0
