timestamp,service,metric,value
2026-07-25T06:50:00Z,metric-ingester,container_memory_rss_mb,408.2
2026-07-25T06:50:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:50:00Z,metric-ingester,cpu_pct,32.9
2026-07-25T06:50:00Z,metric-ingester,points_flushed_per_min,779.4
2026-07-25T06:50:00Z,platform-api,metric_query_p95_ms,212.6
2026-07-25T06:50:00Z,query-svc,query_cache_hit_ratio,0.9057
2026-07-25T06:51:00Z,billing-worker,invoice_queue_depth,40.0
2026-07-25T06:51:00Z,metric-ingester,buffered_points,40732.0
2026-07-25T06:51:00Z,metric-ingester,container_memory_rss_mb,422.2
2026-07-25T06:51:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:51:00Z,metric-ingester,cpu_pct,33.5
2026-07-25T06:51:00Z,metric-ingester,points_flushed_per_min,724.3
2026-07-25T06:51:00Z,platform-api,metric_query_p95_ms,209.8
2026-07-25T06:51:00Z,query-svc,query_cache_hit_ratio,0.882
2026-07-25T06:52:00Z,billing-worker,invoice_queue_depth,40.2
2026-07-25T06:52:00Z,metric-ingester,buffered_points,39723.4
2026-07-25T06:52:00Z,metric-ingester,container_memory_rss_mb,405.2
2026-07-25T06:52:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:52:00Z,metric-ingester,cpu_pct,33.2
2026-07-25T06:52:00Z,metric-ingester,points_flushed_per_min,817.5
2026-07-25T06:52:00Z,platform-api,metric_query_p95_ms,226.3
2026-07-25T06:52:00Z,query-svc,query_cache_hit_ratio,0.9529
2026-07-25T06:53:00Z,billing-worker,invoice_queue_depth,38.5
2026-07-25T06:53:00Z,metric-ingester,buffered_points,41859.3
2026-07-25T06:53:00Z,metric-ingester,container_memory_rss_mb,432.7
2026-07-25T06:53:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:53:00Z,metric-ingester,cpu_pct,35.0
2026-07-25T06:53:00Z,metric-ingester,points_flushed_per_min,805.0
2026-07-25T06:53:00Z,platform-api,metric_query_p95_ms,225.7
2026-07-25T06:53:00Z,query-svc,query_cache_hit_ratio,0.8649
2026-07-25T06:54:00Z,billing-worker,invoice_queue_depth,41.4
2026-07-25T06:54:00Z,metric-ingester,buffered_points,41546.9
2026-07-25T06:54:00Z,metric-ingester,container_memory_rss_mb,432.6
2026-07-25T06:54:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:54:00Z,metric-ingester,cpu_pct,32.6
2026-07-25T06:54:00Z,metric-ingester,points_flushed_per_min,827.8
2026-07-25T06:54:00Z,platform-api,metric_query_p95_ms,224.9
2026-07-25T06:54:00Z,query-svc,query_cache_hit_ratio,0.9541
2026-07-25T06:55:00Z,billing-worker,invoice_queue_depth,41.7
2026-07-25T06:55:00Z,metric-ingester,buffered_points,38346.7
2026-07-25T06:55:00Z,metric-ingester,container_memory_rss_mb,430.4
2026-07-25T06:55:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:55:00Z,metric-ingester,cpu_pct,31.8
2026-07-25T06:55:00Z,metric-ingester,points_flushed_per_min,829.6
2026-07-25T06:55:00Z,platform-api,metric_query_p95_ms,203.3
2026-07-25T06:55:00Z,query-svc,query_cache_hit_ratio,0.9221
2026-07-25T06:56:00Z,billing-worker,invoice_queue_depth,38.7
2026-07-25T06:56:00Z,metric-ingester,buffered_points,39710.4
2026-07-25T06:56:00Z,metric-ingester,container_memory_rss_mb,412.3
2026-07-25T06:56:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:56:00Z,metric-ingester,cpu_pct,35.3
2026-07-25T06:56:00Z,metric-ingester,points_flushed_per_min,805.7
2026-07-25T06:56:00Z,platform-api,metric_query_p95_ms,195.3
2026-07-25T06:56:00Z,query-svc,query_cache_hit_ratio,0.907
2026-07-25T06:57:00Z,billing-worker,invoice_queue_depth,41.7
2026-07-25T06:57:00Z,metric-ingester,buffered_points,39871.6
2026-07-25T06:57:00Z,metric-ingester,container_memory_rss_mb,423.7
2026-07-25T06:57:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:57:00Z,metric-ingester,cpu_pct,35.9
2026-07-25T06:57:00Z,metric-ingester,points_flushed_per_min,770.9
2026-07-25T06:57:00Z,platform-api,metric_query_p95_ms,197.2
2026-07-25T06:57:00Z,query-svc,query_cache_hit_ratio,0.8886
2026-07-25T06:58:00Z,billing-worker,invoice_queue_depth,41.5
2026-07-25T06:58:00Z,metric-ingester,buffered_points,40016.1
2026-07-25T06:58:00Z,metric-ingester,container_memory_rss_mb,435.0
2026-07-25T06:58:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:58:00Z,metric-ingester,cpu_pct,36.6
2026-07-25T06:58:00Z,metric-ingester,points_flushed_per_min,820.4
2026-07-25T06:58:00Z,platform-api,metric_query_p95_ms,215.7
2026-07-25T06:58:00Z,query-svc,query_cache_hit_ratio,0.9274
2026-07-25T06:59:00Z,billing-worker,invoice_queue_depth,40.3
2026-07-25T06:59:00Z,metric-ingester,buffered_points,40300.7
2026-07-25T06:59:00Z,metric-ingester,container_memory_rss_mb,413.1
2026-07-25T06:59:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:59:00Z,metric-ingester,cpu_pct,33.3
2026-07-25T06:59:00Z,metric-ingester,points_flushed_per_min,736.6
2026-07-25T06:59:00Z,platform-api,metric_query_p95_ms,199.1
2026-07-25T06:59:00Z,query-svc,query_cache_hit_ratio,0.9274
2026-07-25T07:00:00Z,billing-worker,invoice_queue_depth,39.2
2026-07-25T07:00:00Z,metric-ingester,buffered_points,40493.5
2026-07-25T07:00:00Z,metric-ingester,container_memory_rss_mb,408.1
2026-07-25T07:00:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:00:00Z,metric-ingester,cpu_pct,36.6
2026-07-25T07:00:00Z,metric-ingester,points_flushed_per_min,785.6
2026-07-25T07:00:00Z,platform-api,metric_query_p95_ms,225.2
2026-07-25T07:00:00Z,query-svc,query_cache_hit_ratio,0.9498
2026-07-25T07:01:00Z,billing-worker,invoice_queue_depth,42.0
2026-07-25T07:01:00Z,metric-ingester,buffered_points,41926.6
2026-07-25T07:01:00Z,metric-ingester,container_memory_rss_mb,406.3
2026-07-25T07:01:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:01:00Z,metric-ingester,cpu_pct,35.5
2026-07-25T07:01:00Z,metric-ingester,points_flushed_per_min,754.2
2026-07-25T07:01:00Z,platform-api,metric_query_p95_ms,215.7
2026-07-25T07:01:00Z,query-svc,query_cache_hit_ratio,0.9044
2026-07-25T07:02:00Z,billing-worker,invoice_queue_depth,42.0
2026-07-25T07:02:00Z,metric-ingester,buffered_points,41182.5
2026-07-25T07:02:00Z,metric-ingester,container_memory_rss_mb,418.7
2026-07-25T07:02:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:02:00Z,metric-ingester,cpu_pct,36.6
2026-07-25T07:02:00Z,metric-ingester,points_flushed_per_min,771.4
2026-07-25T07:02:00Z,platform-api,metric_query_p95_ms,207.5
2026-07-25T07:02:00Z,query-svc,query_cache_hit_ratio,0.8889
2026-07-25T07:03:00Z,billing-worker,invoice_queue_depth,42.2
2026-07-25T07:03:00Z,metric-ingester,buffered_points,39662.2
2026-07-25T07:03:00Z,metric-ingester,container_memory_rss_mb,414.4
2026-07-25T07:03:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:03:00Z,metric-ingester,cpu_pct,33.9
2026-07-25T07:03:00Z,metric-ingester,points_flushed_per_min,728.7
2026-07-25T07:03:00Z,platform-api,metric_query_p95_ms,200.2
2026-07-25T07:03:00Z,query-svc,query_cache_hit_ratio,0.9516
2026-07-25T07:04:00Z,billing-worker,invoice_queue_depth,40.6
2026-07-25T07:04:00Z,metric-ingester,buffered_points,38867.0
2026-07-25T07:04:00Z,metric-ingester,container_memory_rss_mb,425.2
2026-07-25T07:04:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:04:00Z,metric-ingester,cpu_pct,35.3
2026-07-25T07:04:00Z,metric-ingester,points_flushed_per_min,817.3
2026-07-25T07:04:00Z,platform-api,metric_query_p95_ms,210.1
2026-07-25T07:04:00Z,query-svc,query_cache_hit_ratio,0.8679
2026-07-25T07:05:00Z,billing-worker,invoice_queue_depth,42.0
2026-07-25T07:05:00Z,metric-ingester,buffered_points,38823.5
2026-07-25T07:05:00Z,metric-ingester,container_memory_rss_mb,419.8
2026-07-25T07:05:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:05:00Z,metric-ingester,cpu_pct,32.9
2026-07-25T07:05:00Z,metric-ingester,points_flushed_per_min,755.1
2026-07-25T07:05:00Z,platform-api,metric_query_p95_ms,223.9
2026-07-25T07:05:00Z,query-svc,query_cache_hit_ratio,0.9459
2026-07-25T07:06:00Z,billing-worker,invoice_queue_depth,41.9
2026-07-25T07:06:00Z,metric-ingester,buffered_points,41447.3
2026-07-25T07:06:00Z,metric-ingester,container_memory_rss_mb,406.7
2026-07-25T07:06:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:06:00Z,metric-ingester,cpu_pct,32.3
2026-07-25T07:06:00Z,metric-ingester,points_flushed_per_min,786.3
2026-07-25T07:06:00Z,platform-api,metric_query_p95_ms,195.5
2026-07-25T07:06:00Z,query-svc,query_cache_hit_ratio,0.8768
2026-07-25T07:07:00Z,billing-worker,invoice_queue_depth,40.3
2026-07-25T07:07:00Z,metric-ingester,buffered_points,38858.7
2026-07-25T07:07:00Z,metric-ingester,container_memory_rss_mb,436.4
2026-07-25T07:07:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:07:00Z,metric-ingester,cpu_pct,34.6
2026-07-25T07:07:00Z,metric-ingester,points_flushed_per_min,821.2
2026-07-25T07:07:00Z,platform-api,metric_query_p95_ms,199.8
2026-07-25T07:07:00Z,query-svc,query_cache_hit_ratio,0.9472
2026-07-25T07:08:00Z,billing-worker,invoice_queue_depth,42.0
2026-07-25T07:08:00Z,metric-ingester,buffered_points,38700.6
2026-07-25T07:08:00Z,metric-ingester,container_memory_rss_mb,408.0
2026-07-25T07:08:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:08:00Z,metric-ingester,cpu_pct,36.4
2026-07-25T07:08:00Z,metric-ingester,points_flushed_per_min,724.7
2026-07-25T07:08:00Z,platform-api,metric_query_p95_ms,205.8
2026-07-25T07:08:00Z,query-svc,query_cache_hit_ratio,0.9191
2026-07-25T07:09:00Z,billing-worker,invoice_queue_depth,41.9
2026-07-25T07:09:00Z,metric-ingester,buffered_points,39209.6
2026-07-25T07:09:00Z,metric-ingester,container_memory_rss_mb,421.3
2026-07-25T07:09:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:09:00Z,metric-ingester,cpu_pct,36.6
2026-07-25T07:09:00Z,metric-ingester,points_flushed_per_min,794.4
2026-07-25T07:09:00Z,platform-api,metric_query_p95_ms,224.8
2026-07-25T07:09:00Z,query-svc,query_cache_hit_ratio,0.9117
2026-07-25T07:10:00Z,billing-worker,invoice_queue_depth,41.3
2026-07-25T07:10:00Z,metric-ingester,buffered_points,39258.6
2026-07-25T07:10:00Z,metric-ingester,container_memory_rss_mb,428.5
2026-07-25T07:10:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:10:00Z,metric-ingester,cpu_pct,36.5
2026-07-25T07:10:00Z,metric-ingester,points_flushed_per_min,729.0
2026-07-25T07:10:00Z,platform-api,metric_query_p95_ms,220.2
2026-07-25T07:10:00Z,query-svc,query_cache_hit_ratio,0.8926
2026-07-25T07:11:00Z,billing-worker,invoice_queue_depth,38.4
2026-07-25T07:11:00Z,metric-ingester,buffered_points,39331.1
2026-07-25T07:11:00Z,metric-ingester,container_memory_rss_mb,414.4
2026-07-25T07:11:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:11:00Z,metric-ingester,cpu_pct,36.4
2026-07-25T07:11:00Z,metric-ingester,points_flushed_per_min,754.6
2026-07-25T07:11:00Z,platform-api,metric_query_p95_ms,215.6
2026-07-25T07:11:00Z,query-svc,query_cache_hit_ratio,0.8721
2026-07-25T07:12:00Z,billing-worker,invoice_queue_depth,39.1
2026-07-25T07:12:00Z,metric-ingester,buffered_points,40050.3
2026-07-25T07:12:00Z,metric-ingester,container_memory_rss_mb,434.3
2026-07-25T07:12:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:12:00Z,metric-ingester,cpu_pct,32.4
2026-07-25T07:12:00Z,metric-ingester,points_flushed_per_min,771.9
2026-07-25T07:12:00Z,platform-api,metric_query_p95_ms,200.7
2026-07-25T07:12:00Z,query-svc,query_cache_hit_ratio,0.9411
2026-07-25T07:13:00Z,billing-worker,invoice_queue_depth,39.8
2026-07-25T07:13:00Z,metric-ingester,buffered_points,40588.2
2026-07-25T07:13:00Z,metric-ingester,container_memory_rss_mb,423.0
2026-07-25T07:13:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:13:00Z,metric-ingester,cpu_pct,36.7
2026-07-25T07:13:00Z,metric-ingester,points_flushed_per_min,746.2
2026-07-25T07:13:00Z,platform-api,metric_query_p95_ms,219.0
2026-07-25T07:13:00Z,query-svc,query_cache_hit_ratio,0.8905
2026-07-25T07:14:00Z,billing-worker,invoice_queue_depth,39.7
2026-07-25T07:14:00Z,metric-ingester,buffered_points,39834.6
2026-07-25T07:14:00Z,metric-ingester,container_memory_rss_mb,423.2
2026-07-25T07:14:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:14:00Z,metric-ingester,cpu_pct,31.4
2026-07-25T07:14:00Z,metric-ingester,points_flushed_per_min,722.5
2026-07-25T07:14:00Z,platform-api,metric_query_p95_ms,212.7
2026-07-25T07:14:00Z,query-svc,query_cache_hit_ratio,0.9257
2026-07-25T07:15:00Z,billing-worker,invoice_queue_depth,40.8
2026-07-25T07:15:00Z,metric-ingester,buffered_points,40101.7
2026-07-25T07:15:00Z,metric-ingester,container_memory_rss_mb,435.9
2026-07-25T07:15:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:15:00Z,metric-ingester,cpu_pct,34.9
2026-07-25T07:15:00Z,metric-ingester,points_flushed_per_min,821.6
2026-07-25T07:15:00Z,platform-api,metric_query_p95_ms,208.0
2026-07-25T07:15:00Z,query-svc,query_cache_hit_ratio,0.9401
2026-07-25T07:16:00Z,billing-worker,invoice_queue_depth,40.6
2026-07-25T07:16:00Z,metric-ingester,buffered_points,39979.8
2026-07-25T07:16:00Z,metric-ingester,container_memory_rss_mb,427.5
2026-07-25T07:16:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:16:00Z,metric-ingester,cpu_pct,36.4
2026-07-25T07:16:00Z,metric-ingester,points_flushed_per_min,720.5
2026-07-25T07:16:00Z,platform-api,metric_query_p95_ms,222.9
2026-07-25T07:16:00Z,query-svc,query_cache_hit_ratio,0.9189
2026-07-25T07:17:00Z,billing-worker,invoice_queue_depth,41.1
2026-07-25T07:17:00Z,metric-ingester,buffered_points,40654.4
2026-07-25T07:17:00Z,metric-ingester,container_memory_rss_mb,431.0
2026-07-25T07:17:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:17:00Z,metric-ingester,cpu_pct,34.5
2026-07-25T07:17:00Z,metric-ingester,points_flushed_per_min,829.1
2026-07-25T07:17:00Z,platform-api,metric_query_p95_ms,222.2
2026-07-25T07:17:00Z,query-svc,query_cache_hit_ratio,0.9453
2026-07-25T07:18:00Z,billing-worker,invoice_queue_depth,41.6
2026-07-25T07:18:00Z,metric-ingester,buffered_points,40518.2
2026-07-25T07:18:00Z,metric-ingester,container_memory_rss_mb,436.7
2026-07-25T07:18:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:18:00Z,metric-ingester,cpu_pct,32.9
2026-07-25T07:18:00Z,metric-ingester,points_flushed_per_min,737.8
2026-07-25T07:18:00Z,platform-api,metric_query_p95_ms,226.2
2026-07-25T07:18:00Z,query-svc,query_cache_hit_ratio,0.8924
2026-07-25T07:19:00Z,billing-worker,invoice_queue_depth,39.7
2026-07-25T07:19:00Z,metric-ingester,buffered_points,40385.0
2026-07-25T07:19:00Z,metric-ingester,container_memory_rss_mb,411.2
2026-07-25T07:19:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:19:00Z,metric-ingester,cpu_pct,34.1
2026-07-25T07:19:00Z,metric-ingester,points_flushed_per_min,778.6
2026-07-25T07:19:00Z,platform-api,metric_query_p95_ms,207.8
2026-07-25T07:19:00Z,query-svc,query_cache_hit_ratio,0.8881
2026-07-25T07:20:00Z,billing-worker,invoice_queue_depth,38.9
2026-07-25T07:20:00Z,metric-ingester,buffered_points,41840.0
2026-07-25T07:20:00Z,metric-ingester,container_memory_rss_mb,406.9
2026-07-25T07:20:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:20:00Z,metric-ingester,cpu_pct,33.4
2026-07-25T07:20:00Z,metric-ingester,points_flushed_per_min,782.4
2026-07-25T07:20:00Z,platform-api,metric_query_p95_ms,198.9
2026-07-25T07:20:00Z,query-svc,query_cache_hit_ratio,0.9435
2026-07-25T07:21:00Z,billing-worker,invoice_queue_depth,42.2
2026-07-25T07:21:00Z,metric-ingester,buffered_points,39730.1
2026-07-25T07:21:00Z,metric-ingester,container_memory_rss_mb,421.0
2026-07-25T07:21:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:21:00Z,metric-ingester,cpu_pct,34.6
2026-07-25T07:21:00Z,metric-ingester,points_flushed_per_min,780.3
2026-07-25T07:21:00Z,platform-api,metric_query_p95_ms,220.9
2026-07-25T07:21:00Z,query-svc,query_cache_hit_ratio,0.9371
2026-07-25T07:22:00Z,billing-worker,invoice_queue_depth,41.6
2026-07-25T07:22:00Z,metric-ingester,buffered_points,40650.7
2026-07-25T07:22:00Z,metric-ingester,container_memory_rss_mb,417.6
2026-07-25T07:22:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:22:00Z,metric-ingester,cpu_pct,36.2
2026-07-25T07:22:00Z,metric-ingester,points_flushed_per_min,766.6
2026-07-25T07:22:00Z,platform-api,metric_query_p95_ms,208.6
2026-07-25T07:22:00Z,query-svc,query_cache_hit_ratio,0.9116
2026-07-25T07:23:00Z,billing-worker,invoice_queue_depth,39.5
2026-07-25T07:23:00Z,metric-ingester,buffered_points,38980.3
2026-07-25T07:23:00Z,metric-ingester,container_memory_rss_mb,408.9
2026-07-25T07:23:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:23:00Z,metric-ingester,cpu_pct,36.7
2026-07-25T07:23:00Z,metric-ingester,points_flushed_per_min,785.1
2026-07-25T07:23:00Z,platform-api,metric_query_p95_ms,197.9
2026-07-25T07:23:00Z,query-svc,query_cache_hit_ratio,0.9278
2026-07-25T07:24:00Z,billing-worker,invoice_queue_depth,39.8
2026-07-25T07:24:00Z,metric-ingester,buffered_points,40893.3
2026-07-25T07:24:00Z,metric-ingester,container_memory_rss_mb,436.5
2026-07-25T07:24:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:24:00Z,metric-ingester,cpu_pct,33.9
2026-07-25T07:24:00Z,metric-ingester,points_flushed_per_min,801.2
2026-07-25T07:24:00Z,platform-api,metric_query_p95_ms,200.9
2026-07-25T07:24:00Z,query-svc,query_cache_hit_ratio,0.9146
2026-07-25T07:25:00Z,billing-worker,invoice_queue_depth,38.3
2026-07-25T07:25:00Z,metric-ingester,buffered_points,41664.3
2026-07-25T07:25:00Z,metric-ingester,container_memory_rss_mb,406.0
2026-07-25T07:25:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:25:00Z,metric-ingester,cpu_pct,36.2
2026-07-25T07:25:00Z,metric-ingester,points_flushed_per_min,761.5
2026-07-25T07:25:00Z,platform-api,metric_query_p95_ms,203.3
2026-07-25T07:25:00Z,query-svc,query_cache_hit_ratio,0.9242
2026-07-25T07:26:00Z,billing-worker,invoice_queue_depth,40.7
2026-07-25T07:26:00Z,metric-ingester,buffered_points,38189.9
2026-07-25T07:26:00Z,metric-ingester,container_memory_rss_mb,413.6
2026-07-25T07:26:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:26:00Z,metric-ingester,cpu_pct,34.3
2026-07-25T07:26:00Z,metric-ingester,points_flushed_per_min,809.1
2026-07-25T07:26:00Z,platform-api,metric_query_p95_ms,201.8
2026-07-25T07:26:00Z,query-svc,query_cache_hit_ratio,0.9222
2026-07-25T07:27:00Z,billing-worker,invoice_queue_depth,39.8
2026-07-25T07:27:00Z,metric-ingester,buffered_points,41641.0
2026-07-25T07:27:00Z,metric-ingester,container_memory_rss_mb,424.0
2026-07-25T07:27:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:27:00Z,metric-ingester,cpu_pct,31.4
2026-07-25T07:27:00Z,metric-ingester,points_flushed_per_min,764.4
2026-07-25T07:27:00Z,platform-api,metric_query_p95_ms,214.8
2026-07-25T07:27:00Z,query-svc,query_cache_hit_ratio,0.867
2026-07-25T07:28:00Z,billing-worker,invoice_queue_depth,37.7
2026-07-25T07:28:00Z,metric-ingester,buffered_points,40804.6
2026-07-25T07:28:00Z,metric-ingester,container_memory_rss_mb,436.2
2026-07-25T07:28:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:28:00Z,metric-ingester,cpu_pct,35.9
2026-07-25T07:28:00Z,metric-ingester,points_flushed_per_min,789.4
2026-07-25T07:28:00Z,platform-api,metric_query_p95_ms,203.2
2026-07-25T07:28:00Z,query-svc,query_cache_hit_ratio,0.9392
2026-07-25T07:29:00Z,billing-worker,invoice_queue_depth,42.4
2026-07-25T07:29:00Z,metric-ingester,buffered_points,39590.2
2026-07-25T07:29:00Z,metric-ingester,container_memory_rss_mb,433.4
2026-07-25T07:29:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:29:00Z,metric-ingester,cpu_pct,32.6
2026-07-25T07:29:00Z,metric-ingester,points_flushed_per_min,795.6
2026-07-25T07:29:00Z,platform-api,metric_query_p95_ms,207.7
2026-07-25T07:29:00Z,query-svc,query_cache_hit_ratio,0.888
2026-07-25T07:30:00Z,billing-worker,invoice_queue_depth,41.3
2026-07-25T07:30:00Z,metric-ingester,buffered_points,41226.3
2026-07-25T07:30:00Z,metric-ingester,container_memory_rss_mb,414.3
2026-07-25T07:30:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:30:00Z,metric-ingester,cpu_pct,32.3
2026-07-25T07:30:00Z,metric-ingester,points_flushed_per_min,769.9
2026-07-25T07:30:00Z,platform-api,metric_query_p95_ms,221.8
2026-07-25T07:30:00Z,query-svc,query_cache_hit_ratio,0.9143
2026-07-25T07:31:00Z,billing-worker,invoice_queue_depth,38.9
2026-07-25T07:31:00Z,metric-ingester,buffered_points,41341.8
2026-07-25T07:31:00Z,metric-ingester,container_memory_rss_mb,405.7
2026-07-25T07:31:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:31:00Z,metric-ingester,cpu_pct,34.8
2026-07-25T07:31:00Z,metric-ingester,points_flushed_per_min,726.8
2026-07-25T07:31:00Z,platform-api,metric_query_p95_ms,216.3
2026-07-25T07:31:00Z,query-svc,query_cache_hit_ratio,0.9001
2026-07-25T07:32:00Z,billing-worker,invoice_queue_depth,42.4
2026-07-25T07:32:00Z,metric-ingester,buffered_points,40439.8
2026-07-25T07:32:00Z,metric-ingester,container_memory_rss_mb,415.7
2026-07-25T07:32:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:32:00Z,metric-ingester,cpu_pct,31.7
2026-07-25T07:32:00Z,metric-ingester,points_flushed_per_min,765.8
2026-07-25T07:32:00Z,platform-api,metric_query_p95_ms,217.8
2026-07-25T07:32:00Z,query-svc,query_cache_hit_ratio,0.9278
2026-07-25T07:33:00Z,billing-worker,invoice_queue_depth,39.2
2026-07-25T07:33:00Z,metric-ingester,buffered_points,39116.2
2026-07-25T07:33:00Z,metric-ingester,container_memory_rss_mb,417.5
2026-07-25T07:33:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:33:00Z,metric-ingester,cpu_pct,32.9
2026-07-25T07:33:00Z,metric-ingester,points_flushed_per_min,804.8
2026-07-25T07:33:00Z,platform-api,metric_query_p95_ms,202.2
2026-07-25T07:33:00Z,query-svc,query_cache_hit_ratio,0.9216
2026-07-25T07:34:00Z,billing-worker,invoice_queue_depth,38.5
2026-07-25T07:34:00Z,metric-ingester,buffered_points,40108.6
2026-07-25T07:34:00Z,metric-ingester,container_memory_rss_mb,433.7
2026-07-25T07:34:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:34:00Z,metric-ingester,cpu_pct,35.5
2026-07-25T07:34:00Z,metric-ingester,points_flushed_per_min,808.5
2026-07-25T07:34:00Z,platform-api,metric_query_p95_ms,201.6
2026-07-25T07:34:00Z,query-svc,query_cache_hit_ratio,0.877
2026-07-25T07:35:00Z,billing-worker,invoice_queue_depth,41.4
2026-07-25T07:35:00Z,metric-ingester,buffered_points,39141.9
2026-07-25T07:35:00Z,metric-ingester,container_memory_rss_mb,405.0
2026-07-25T07:35:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:35:00Z,metric-ingester,cpu_pct,36.7
2026-07-25T07:35:00Z,metric-ingester,points_flushed_per_min,828.6
2026-07-25T07:35:00Z,platform-api,metric_query_p95_ms,217.7
2026-07-25T07:35:00Z,query-svc,query_cache_hit_ratio,0.873
2026-07-25T07:36:00Z,billing-worker,invoice_queue_depth,40.2
2026-07-25T07:36:00Z,metric-ingester,buffered_points,39509.0
2026-07-25T07:36:00Z,metric-ingester,container_memory_rss_mb,418.0
2026-07-25T07:36:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:36:00Z,metric-ingester,cpu_pct,35.4
2026-07-25T07:36:00Z,metric-ingester,points_flushed_per_min,815.7
2026-07-25T07:36:00Z,platform-api,metric_query_p95_ms,197.9
2026-07-25T07:36:00Z,query-svc,query_cache_hit_ratio,0.8748
2026-07-25T07:37:00Z,billing-worker,invoice_queue_depth,38.7
2026-07-25T07:37:00Z,metric-ingester,buffered_points,41236.1
2026-07-25T07:37:00Z,metric-ingester,container_memory_rss_mb,432.0
2026-07-25T07:37:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:37:00Z,metric-ingester,cpu_pct,32.1
2026-07-25T07:37:00Z,metric-ingester,points_flushed_per_min,788.2
2026-07-25T07:37:00Z,platform-api,metric_query_p95_ms,219.3
2026-07-25T07:37:00Z,query-svc,query_cache_hit_ratio,0.9276
2026-07-25T07:38:00Z,billing-worker,invoice_queue_depth,40.6
2026-07-25T07:38:00Z,metric-ingester,buffered_points,41049.1
2026-07-25T07:38:00Z,metric-ingester,container_memory_rss_mb,415.1
2026-07-25T07:38:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:38:00Z,metric-ingester,cpu_pct,32.8
2026-07-25T07:38:00Z,metric-ingester,points_flushed_per_min,742.7
2026-07-25T07:38:00Z,platform-api,metric_query_p95_ms,201.8
2026-07-25T07:38:00Z,query-svc,query_cache_hit_ratio,0.9229
2026-07-25T07:39:00Z,billing-worker,invoice_queue_depth,40.9
2026-07-25T07:39:00Z,metric-ingester,buffered_points,39630.3
2026-07-25T07:39:00Z,metric-ingester,container_memory_rss_mb,425.1
2026-07-25T07:39:00Z,metric-ingester,container_restarts,0.0
2026-07-25T07:39:00Z,metric-ingester,cpu_pct,32.7
2026-07-25T07:39:00Z,metric-ingester,points_flushed_per_min,791.9
2026-07-25T07:39:00Z,platform-api,metric_query_p95_ms,210.3
2026-07-25T07:39:00Z,query-svc,query_cache_hit_ratio,0.9436
2026-07-25T07:40:00Z,billing-worker,invoice_queue_depth,40.3
2026-07-25T07:40:00Z,metric-ingester,buffered_points,39121.8
2026-07-25T07:40:00Z,metric-ingester,container_memory_rss_mb,415.7
2026-07-25T07:40:00Z,metric-ingester,container_restarts,0.0
