timestamp,service,metric,value
2026-06-24T14:27:00Z,olapdb-tso,tso_cas_retry_exhausted_total,0.0
2026-06-24T14:27:00Z,stream-taskmanager,flink_job_uptime_seconds,3600.0
2026-06-24T14:27:00Z,platform-api,http_5xx_ratio,0.0024
2026-06-24T14:28:00Z,olapdb-tso,fdb_txn_timeout_total,0.0
2026-06-24T14:28:00Z,olapdb-tso,tso_cas_retry_exhausted_total,0.0
2026-06-24T14:28:00Z,stream-taskmanager,flink_job_uptime_seconds,3600.0
2026-06-24T14:28:00Z,platform-api,http_5xx_ratio,0.0033
2026-06-24T14:29:00Z,olapdb-tso,fdb_txn_timeout_total,0.0
2026-06-24T14:29:00Z,olapdb-tso,tso_cas_retry_exhausted_total,0.0
2026-06-24T14:29:00Z,stream-taskmanager,flink_job_uptime_seconds,3600.0
2026-06-24T14:29:00Z,platform-api,http_5xx_ratio,0.0025
2026-06-24T14:30:00Z,olapdb-tso,fdb_txn_timeout_total,0.0
2026-06-24T14:30:00Z,olapdb-tso,tso_cas_retry_exhausted_total,0.0
2026-06-24T14:30:00Z,stream-taskmanager,flink_job_uptime_seconds,3600.0
2026-06-24T14:30:00Z,platform-api,http_5xx_ratio,0.0036
2026-06-24T14:31:00Z,olapdb-tso,fdb_txn_timeout_total,0.0
2026-06-24T14:31:00Z,olapdb-tso,tso_cas_retry_exhausted_total,0.0
2026-06-24T14:31:00Z,stream-taskmanager,flink_job_uptime_seconds,3600.0
2026-06-24T14:31:00Z,platform-api,http_5xx_ratio,0.0025
2026-06-24T14:32:00Z,olapdb-tso,fdb_txn_timeout_total,0.0
2026-06-24T14:32:00Z,olapdb-tso,tso_cas_retry_exhausted_total,0.0
2026-06-24T14:32:00Z,stream-taskmanager,flink_job_uptime_seconds,3600.0
2026-06-24T14:32:00Z,platform-api,http_5xx_ratio,0.0033
2026-06-24T14:33:00Z,olapdb-tso,fdb_txn_timeout_total,0.0
2026-06-24T14:33:00Z,olapdb-tso,tso_cas_retry_exhausted_total,0.0
2026-06-24T14:33:00Z,stream-taskmanager,flink_job_uptime_seconds,3600.0
2026-06-24T14:33:00Z,platform-api,http_5xx_ratio,0.0029
2026-06-24T14:34:00Z,olapdb-tso,fdb_txn_timeout_total,0.0
2026-06-24T14:34:00Z,olapdb-tso,tso_cas_retry_exhausted_total,0.0
2026-06-24T14:34:00Z,stream-taskmanager,flink_job_uptime_seconds,3600.0
2026-06-24T14:34:00Z,platform-api,http_5xx_ratio,0.0038
2026-06-24T14:35:00Z,olapdb-tso,fdb_txn_timeout_total,0.0
2026-06-24T14:35:00Z,olapdb-tso,tso_cas_retry_exhausted_total,0.0
2026-06-24T14:35:00Z,stream-taskmanager,flink_job_uptime_seconds,3600.0
2026-06-24T14:35:00Z,platform-api,http_5xx_ratio,0.0034
2026-06-24T14:36:00Z,olapdb-tso,fdb_txn_timeout_total,0
2026-06-24T14:36:00Z,olapdb-tso,tso_cas_retry_exhausted_total,0
2026-06-24T14:36:00Z,stream-taskmanager,flink_job_uptime_seconds,0
2026-06-24T14:36:00Z,platform-api,http_5xx_ratio,0.05
2026-06-24T14:37:00Z,olapdb-tso,fdb_txn_timeout_total,9
2026-06-24T14:37:00Z,olapdb-tso,tso_cas_retry_exhausted_total,6
2026-06-24T14:37:00Z,stream-taskmanager,flink_job_uptime_seconds,0
2026-06-24T14:37:00Z,platform-api,http_5xx_ratio,0.1
2026-06-24T14:38:00Z,olapdb-tso,fdb_txn_timeout_total,18
2026-06-24T14:38:00Z,olapdb-tso,tso_cas_retry_exhausted_total,12
2026-06-24T14:38:00Z,stream-taskmanager,flink_job_uptime_seconds,0
2026-06-24T14:38:00Z,platform-api,http_5xx_ratio,0.15
2026-06-24T14:39:00Z,olapdb-tso,fdb_txn_timeout_total,27
2026-06-24T14:39:00Z,olapdb-tso,tso_cas_retry_exhausted_total,18
2026-06-24T14:39:00Z,stream-taskmanager,flink_job_uptime_seconds,0
2026-06-24T14:39:00Z,platform-api,http_5xx_ratio,0.2
2026-06-24T14:40:00Z,olapdb-tso,fdb_txn_timeout_total,36
2026-06-24T14:40:00Z,olapdb-tso,tso_cas_retry_exhausted_total,24
2026-06-24T14:40:00Z,stream-taskmanager,flink_job_uptime_seconds,0
2026-06-24T14:40:00Z,platform-api,http_5xx_ratio,0.25
2026-06-24T14:41:00Z,olapdb-tso,fdb_txn_timeout_total,45
2026-06-24T14:41:00Z,olapdb-tso,tso_cas_retry_exhausted_total,30
2026-06-24T14:41:00Z,stream-taskmanager,flink_job_uptime_seconds,0
2026-06-24T14:41:00Z,platform-api,http_5xx_ratio,0.3
2026-06-24T14:42:00Z,olapdb-tso,fdb_txn_timeout_total,54
2026-06-24T14:42:00Z,olapdb-tso,tso_cas_retry_exhausted_total,36
2026-06-24T14:42:00Z,stream-taskmanager,flink_job_uptime_seconds,0
2026-06-24T14:42:00Z,platform-api,http_5xx_ratio,0.35
2026-06-24T14:43:00Z,olapdb-tso,fdb_txn_timeout_total,63
2026-06-24T14:43:00Z,olapdb-tso,tso_cas_retry_exhausted_total,42
2026-06-24T14:43:00Z,stream-taskmanager,flink_job_uptime_seconds,0
2026-06-24T14:43:00Z,platform-api,http_5xx_ratio,0.4
2026-06-24T14:44:00Z,olapdb-tso,fdb_txn_timeout_total,72
2026-06-24T14:44:00Z,olapdb-tso,tso_cas_retry_exhausted_total,48
2026-06-24T14:44:00Z,stream-taskmanager,flink_job_uptime_seconds,0
2026-06-24T14:44:00Z,platform-api,http_5xx_ratio,0.42
