timestamp,service,metric,value
2026-09-22T11:17:00Z,checkoutservice,http_server_duration_p99_ms,2514.0
2026-09-22T11:17:00Z,checkoutservice,requests_per_sec,311.8
2026-09-22T11:17:00Z,frontend,http_server_duration_p99_ms,1194.9
2026-09-22T11:17:00Z,cartservice,http_server_duration_p99_ms,206.5
2026-09-22T11:18:00Z,paymentservice,charge_error_rate_pct,69.8
2026-09-22T11:18:00Z,paymentservice,http_server_duration_p99_ms,2887.6
2026-09-22T11:18:00Z,paymentservice,upstream_provider_error_rate_pct,73.0
2026-09-22T11:18:00Z,paymentservice,requests_per_sec,306.9
2026-09-22T11:18:00Z,checkoutservice,http_server_duration_p99_ms,2569.8
2026-09-22T11:18:00Z,checkoutservice,requests_per_sec,314.5
2026-09-22T11:18:00Z,frontend,http_server_duration_p99_ms,1197.1
2026-09-22T11:18:00Z,cartservice,http_server_duration_p99_ms,196.5
2026-09-22T11:19:00Z,paymentservice,charge_error_rate_pct,73.8
2026-09-22T11:19:00Z,paymentservice,http_server_duration_p99_ms,2861.7
2026-09-22T11:19:00Z,paymentservice,upstream_provider_error_rate_pct,73.0
2026-09-22T11:19:00Z,paymentservice,requests_per_sec,299.3
2026-09-22T11:19:00Z,checkoutservice,http_server_duration_p99_ms,2601.1
2026-09-22T11:19:00Z,checkoutservice,requests_per_sec,322.5
2026-09-22T11:19:00Z,frontend,http_server_duration_p99_ms,1212.4
2026-09-22T11:19:00Z,cartservice,http_server_duration_p99_ms,168.7
2026-09-22T11:20:00Z,paymentservice,charge_error_rate_pct,70.7
2026-09-22T11:20:00Z,paymentservice,http_server_duration_p99_ms,2998.4
2026-09-22T11:20:00Z,paymentservice,upstream_provider_error_rate_pct,73.0
2026-09-22T11:20:00Z,paymentservice,requests_per_sec,298.3
2026-09-22T11:20:00Z,checkoutservice,http_server_duration_p99_ms,2648.7
2026-09-22T11:20:00Z,checkoutservice,requests_per_sec,317.5
2026-09-22T11:20:00Z,frontend,http_server_duration_p99_ms,1234.1
2026-09-22T11:20:00Z,cartservice,http_server_duration_p99_ms,156.3
2026-09-22T11:21:00Z,paymentservice,charge_error_rate_pct,74.0
2026-09-22T11:21:00Z,paymentservice,http_server_duration_p99_ms,2897.6
2026-09-22T11:21:00Z,paymentservice,upstream_provider_error_rate_pct,73.0
2026-09-22T11:21:00Z,paymentservice,requests_per_sec,312.9
2026-09-22T11:21:00Z,checkoutservice,http_server_duration_p99_ms,2509.4
2026-09-22T11:21:00Z,checkoutservice,requests_per_sec,305.9
2026-09-22T11:21:00Z,frontend,http_server_duration_p99_ms,1138.9
2026-09-22T11:21:00Z,cartservice,http_server_duration_p99_ms,180.4
2026-09-22T11:22:00Z,paymentservice,charge_error_rate_pct,70.4
2026-09-22T11:22:00Z,paymentservice,http_server_duration_p99_ms,2847.0
2026-09-22T11:22:00Z,paymentservice,upstream_provider_error_rate_pct,71.7
2026-09-22T11:22:00Z,paymentservice,requests_per_sec,295.7
2026-09-22T11:22:00Z,checkoutservice,http_server_duration_p99_ms,2654.0
2026-09-22T11:22:00Z,checkoutservice,requests_per_sec,303.0
2026-09-22T11:22:00Z,frontend,http_server_duration_p99_ms,1123.2
2026-09-22T11:22:00Z,cartservice,http_server_duration_p99_ms,194.9
2026-09-22T11:23:00Z,paymentservice,charge_error_rate_pct,69.0
2026-09-22T11:23:00Z,paymentservice,http_server_duration_p99_ms,3001.9
2026-09-22T11:23:00Z,paymentservice,upstream_provider_error_rate_pct,69.7
2026-09-22T11:23:00Z,paymentservice,requests_per_sec,319.9
2026-09-22T11:23:00Z,checkoutservice,http_server_duration_p99_ms,2637.0
2026-09-22T11:23:00Z,checkoutservice,requests_per_sec,314.8
2026-09-22T11:23:00Z,frontend,http_server_duration_p99_ms,1132.6
2026-09-22T11:23:00Z,cartservice,http_server_duration_p99_ms,198.4
2026-09-22T11:24:00Z,paymentservice,charge_error_rate_pct,72.4
2026-09-22T11:24:00Z,paymentservice,http_server_duration_p99_ms,2813.3
2026-09-22T11:24:00Z,paymentservice,upstream_provider_error_rate_pct,68.9
2026-09-22T11:24:00Z,paymentservice,requests_per_sec,315.8
2026-09-22T11:24:00Z,checkoutservice,http_server_duration_p99_ms,2599.0
2026-09-22T11:24:00Z,checkoutservice,requests_per_sec,321.0
2026-09-22T11:24:00Z,frontend,http_server_duration_p99_ms,1257.3
2026-09-22T11:24:00Z,cartservice,http_server_duration_p99_ms,208.8
2026-09-22T11:25:00Z,paymentservice,charge_error_rate_pct,74.0
2026-09-22T11:25:00Z,paymentservice,http_server_duration_p99_ms,2907.1
2026-09-22T11:25:00Z,paymentservice,upstream_provider_error_rate_pct,73.0
2026-09-22T11:25:00Z,paymentservice,requests_per_sec,306.8
2026-09-22T11:25:00Z,checkoutservice,http_server_duration_p99_ms,2631.4
2026-09-22T11:25:00Z,checkoutservice,requests_per_sec,301.1
2026-09-22T11:25:00Z,frontend,http_server_duration_p99_ms,1214.0
2026-09-22T11:25:00Z,cartservice,http_server_duration_p99_ms,198.1
2026-09-22T11:26:00Z,paymentservice,charge_error_rate_pct,67.2
2026-09-22T11:26:00Z,paymentservice,http_server_duration_p99_ms,2868.7
2026-09-22T11:26:00Z,paymentservice,upstream_provider_error_rate_pct,73.0
2026-09-22T11:26:00Z,paymentservice,requests_per_sec,310.0
2026-09-22T11:26:00Z,checkoutservice,http_server_duration_p99_ms,2541.9
2026-09-22T11:26:00Z,checkoutservice,requests_per_sec,301.6
2026-09-22T11:26:00Z,frontend,http_server_duration_p99_ms,1237.4
2026-09-22T11:26:00Z,cartservice,http_server_duration_p99_ms,196.5
2026-09-22T11:27:00Z,paymentservice,charge_error_rate_pct,0.6
2026-09-22T11:27:00Z,paymentservice,http_server_duration_p99_ms,227.0
2026-09-22T11:27:00Z,paymentservice,upstream_provider_error_rate_pct,0.3
2026-09-22T11:27:00Z,paymentservice,requests_per_sec,297.2
2026-09-22T11:27:00Z,checkoutservice,http_server_duration_p99_ms,215.7
2026-09-22T11:27:00Z,checkoutservice,requests_per_sec,304.6
2026-09-22T11:27:00Z,frontend,http_server_duration_p99_ms,258.8
2026-09-22T11:27:00Z,cartservice,http_server_duration_p99_ms,153.2
2026-09-22T11:28:00Z,paymentservice,charge_error_rate_pct,0.9
2026-09-22T11:28:00Z,paymentservice,http_server_duration_p99_ms,205.8
2026-09-22T11:28:00Z,paymentservice,upstream_provider_error_rate_pct,0.7
2026-09-22T11:28:00Z,paymentservice,requests_per_sec,304.8
2026-09-22T11:28:00Z,checkoutservice,http_server_duration_p99_ms,219.3
2026-09-22T11:28:00Z,checkoutservice,requests_per_sec,309.1
2026-09-22T11:28:00Z,frontend,http_server_duration_p99_ms,218.1
2026-09-22T11:28:00Z,cartservice,http_server_duration_p99_ms,197.9
2026-09-22T11:29:00Z,paymentservice,charge_error_rate_pct,0.4
2026-09-22T11:29:00Z,paymentservice,http_server_duration_p99_ms,257.0
2026-09-22T11:29:00Z,paymentservice,upstream_provider_error_rate_pct,0.5
2026-09-22T11:29:00Z,paymentservice,requests_per_sec,317.6
2026-09-22T11:29:00Z,checkoutservice,http_server_duration_p99_ms,255.8
2026-09-22T11:29:00Z,checkoutservice,requests_per_sec,324.9
2026-09-22T11:29:00Z,frontend,http_server_duration_p99_ms,221.0
2026-09-22T11:29:00Z,cartservice,http_server_duration_p99_ms,185.8
2026-09-22T11:30:00Z,paymentservice,charge_error_rate_pct,0.5
2026-09-22T11:30:00Z,paymentservice,http_server_duration_p99_ms,240.0
2026-09-22T11:30:00Z,paymentservice,upstream_provider_error_rate_pct,0.4
2026-09-22T11:30:00Z,paymentservice,requests_per_sec,311.1
2026-09-22T11:30:00Z,checkoutservice,http_server_duration_p99_ms,241.6
2026-09-22T11:30:00Z,checkoutservice,requests_per_sec,305.2
2026-09-22T11:30:00Z,frontend,http_server_duration_p99_ms,220.8
2026-09-22T11:30:00Z,cartservice,http_server_duration_p99_ms,172.6
2026-09-22T11:31:00Z,paymentservice,charge_error_rate_pct,0.1
2026-09-22T11:31:00Z,paymentservice,http_server_duration_p99_ms,228.2
2026-09-22T11:31:00Z,paymentservice,upstream_provider_error_rate_pct,0.3
2026-09-22T11:31:00Z,paymentservice,requests_per_sec,298.9
2026-09-22T11:31:00Z,checkoutservice,http_server_duration_p99_ms,247.0
2026-09-22T11:31:00Z,checkoutservice,requests_per_sec,324.2
2026-09-22T11:31:00Z,frontend,http_server_duration_p99_ms,214.3
2026-09-22T11:31:00Z,cartservice,http_server_duration_p99_ms,170.6
2026-09-22T11:32:00Z,paymentservice,charge_error_rate_pct,0.7
2026-09-22T11:32:00Z,paymentservice,http_server_duration_p99_ms,247.0
2026-09-22T11:32:00Z,paymentservice,upstream_provider_error_rate_pct,0.4
2026-09-22T11:32:00Z,paymentservice,requests_per_sec,304.1
2026-09-22T11:32:00Z,checkoutservice,http_server_duration_p99_ms,229.7
2026-09-22T11:32:00Z,checkoutservice,requests_per_sec,310.4
2026-09-22T11:32:00Z,frontend,http_server_duration_p99_ms,266.0
2026-09-22T11:32:00Z,cartservice,http_server_duration_p99_ms,159.5
2026-09-22T11:33:00Z,paymentservice,charge_error_rate_pct,0.1
2026-09-22T11:33:00Z,paymentservice,http_server_duration_p99_ms,187.3
2026-09-22T11:33:00Z,paymentservice,upstream_provider_error_rate_pct,0.5
2026-09-22T11:33:00Z,paymentservice,requests_per_sec,305.3
2026-09-22T11:33:00Z,checkoutservice,http_server_duration_p99_ms,219.5
2026-09-22T11:33:00Z,checkoutservice,requests_per_sec,315.1
2026-09-22T11:33:00Z,frontend,http_server_duration_p99_ms,267.5
2026-09-22T11:33:00Z,cartservice,http_server_duration_p99_ms,188.5
2026-09-22T11:34:00Z,paymentservice,charge_error_rate_pct,0.6
2026-09-22T11:34:00Z,paymentservice,http_server_duration_p99_ms,237.3
2026-09-22T11:34:00Z,paymentservice,upstream_provider_error_rate_pct,0.5
2026-09-22T11:34:00Z,paymentservice,requests_per_sec,310.5
2026-09-22T11:34:00Z,checkoutservice,http_server_duration_p99_ms,255.3
2026-09-22T11:34:00Z,checkoutservice,requests_per_sec,307.1
2026-09-22T11:34:00Z,frontend,http_server_duration_p99_ms,227.7
2026-09-22T11:34:00Z,cartservice,http_server_duration_p99_ms,180.8
2026-09-22T11:35:00Z,paymentservice,charge_error_rate_pct,0.5
2026-09-22T11:35:00Z,paymentservice,http_server_duration_p99_ms,181.4
2026-09-22T11:35:00Z,paymentservice,upstream_provider_error_rate_pct,0.4
2026-09-22T11:35:00Z,paymentservice,requests_per_sec,306.5
2026-09-22T11:35:00Z,checkoutservice,http_server_duration_p99_ms,191.3
2026-09-22T11:35:00Z,checkoutservice,requests_per_sec,322.5
2026-09-22T11:35:00Z,frontend,http_server_duration_p99_ms,230.0
2026-09-22T11:35:00Z,cartservice,http_server_duration_p99_ms,155.7
2026-09-22T11:36:00Z,paymentservice,charge_error_rate_pct,0.3
2026-09-22T11:36:00Z,paymentservice,http_server_duration_p99_ms,223.1
2026-09-22T11:36:00Z,paymentservice,upstream_provider_error_rate_pct,0.6
2026-09-22T11:36:00Z,paymentservice,requests_per_sec,300.6
2026-09-22T11:36:00Z,checkoutservice,http_server_duration_p99_ms,190.7
2026-09-22T11:36:00Z,checkoutservice,requests_per_sec,301.5
2026-09-22T11:36:00Z,frontend,http_server_duration_p99_ms,260.6
2026-09-22T11:36:00Z,cartservice,http_server_duration_p99_ms,173.1
2026-09-22T11:37:00Z,paymentservice,charge_error_rate_pct,0.8
2026-09-22T11:37:00Z,paymentservice,http_server_duration_p99_ms,255.2
2026-09-22T11:37:00Z,paymentservice,upstream_provider_error_rate_pct,0.8
2026-09-22T11:37:00Z,paymentservice,requests_per_sec,315.6
2026-09-22T11:37:00Z,checkoutservice,http_server_duration_p99_ms,243.8
2026-09-22T11:37:00Z,checkoutservice,requests_per_sec,319.6
2026-09-22T11:37:00Z,frontend,http_server_duration_p99_ms,202.4
2026-09-22T11:37:00Z,cartservice,http_server_duration_p99_ms,154.4
2026-09-22T11:38:00Z,paymentservice,charge_error_rate_pct,0.5
2026-09-22T11:38:00Z,paymentservice,http_server_duration_p99_ms,192.6
2026-09-22T11:38:00Z,paymentservice,upstream_provider_error_rate_pct,0.7
2026-09-22T11:38:00Z,paymentservice,requests_per_sec,309.7
2026-09-22T11:38:00Z,checkoutservice,http_server_duration_p99_ms,256.0
2026-09-22T11:38:00Z,checkoutservice,requests_per_sec,317.3
2026-09-22T11:38:00Z,frontend,http_server_duration_p99_ms,213.2
2026-09-22T11:38:00Z,cartservice,http_server_duration_p99_ms,184.8
2026-09-22T11:39:00Z,paymentservice,charge_error_rate_pct,0.6
2026-09-22T11:39:00Z,paymentservice,http_server_duration_p99_ms,225.6
2026-09-22T11:39:00Z,paymentservice,upstream_provider_error_rate_pct,0.5
2026-09-22T11:39:00Z,paymentservice,requests_per_sec,303.8
2026-09-22T11:39:00Z,checkoutservice,http_server_duration_p99_ms,244.2
2026-09-22T11:39:00Z,checkoutservice,requests_per_sec,303.2
2026-09-22T11:39:00Z,frontend,http_server_duration_p99_ms,220.2
2026-09-22T11:39:00Z,cartservice,http_server_duration_p99_ms,206.6
2026-09-22T11:40:00Z,paymentservice,charge_error_rate_pct,0.5
2026-09-22T11:40:00Z,paymentservice,http_server_duration_p99_ms,209.6
2026-09-22T11:40:00Z,paymentservice,upstream_provider_error_rate_pct,0.6
2026-09-22T11:40:00Z,paymentservice,requests_per_sec,316.0
2026-09-22T11:40:00Z,checkoutservice,http_server_duration_p99_ms,214.3
2026-09-22T11:40:00Z,checkoutservice,requests_per_sec,309.1
2026-09-22T11:40:00Z,frontend,http_server_duration_p99_ms,236.5
2026-09-22T11:40:00Z,cartservice,http_server_duration_p99_ms,199.7
2026-09-22T11:41:00Z,paymentservice,charge_error_rate_pct,0.6
2026-09-22T11:41:00Z,paymentservice,http_server_duration_p99_ms,206.3
2026-09-22T11:41:00Z,paymentservice,upstream_provider_error_rate_pct,0.5
2026-09-22T11:41:00Z,paymentservice,requests_per_sec,312.4
2026-09-22T11:41:00Z,checkoutservice,http_server_duration_p99_ms,227.0
2026-09-22T11:41:00Z,checkoutservice,requests_per_sec,301.4
2026-09-22T11:41:00Z,frontend,http_server_duration_p99_ms,232.6
2026-09-22T11:41:00Z,cartservice,http_server_duration_p99_ms,173.5
2026-09-22T11:42:00Z,paymentservice,charge_error_rate_pct,0.5
2026-09-22T11:42:00Z,paymentservice,http_server_duration_p99_ms,259.4
2026-09-22T11:42:00Z,paymentservice,upstream_provider_error_rate_pct,0.5
2026-09-22T11:42:00Z,paymentservice,requests_per_sec,304.5
2026-09-22T11:42:00Z,checkoutservice,http_server_duration_p99_ms,245.7
2026-09-22T11:42:00Z,checkoutservice,requests_per_sec,307.3
2026-09-22T11:42:00Z,frontend,http_server_duration_p99_ms,233.0
2026-09-22T11:42:00Z,cartservice,http_server_duration_p99_ms,156.5
2026-09-22T11:43:00Z,paymentservice,charge_error_rate_pct,0.5
2026-09-22T11:43:00Z,paymentservice,http_server_duration_p99_ms,257.8
2026-09-22T11:43:00Z,paymentservice,upstream_provider_error_rate_pct,0.8
2026-09-22T11:43:00Z,paymentservice,requests_per_sec,301.5
2026-09-22T11:43:00Z,checkoutservice,http_server_duration_p99_ms,204.0
2026-09-22T11:43:00Z,checkoutservice,requests_per_sec,320.2
2026-09-22T11:43:00Z,frontend,http_server_duration_p99_ms,264.6
2026-09-22T11:43:00Z,cartservice,http_server_duration_p99_ms,191.8
2026-09-22T11:44:00Z,paymentservice,charge_error_rate_pct,0.7
2026-09-22T11:44:00Z,paymentservice,http_server_duration_p99_ms,245.4
2026-09-22T11:44:00Z,paymentservice,upstream_provider_error_rate_pct,0.4
2026-09-22T11:44:00Z,paymentservice,requests_per_sec,316.7
2026-09-22T11:44:00Z,checkoutservice,http_server_duration_p99_ms,264.4
2026-09-22T11:44:00Z,checkoutservice,requests_per_sec,313.8
2026-09-22T11:44:00Z,frontend,http_server_duration_p99_ms,210.1
2026-09-22T11:44:00Z,cartservice,http_server_duration_p99_ms,196.9
2026-09-22T11:45:00Z,paymentservice,charge_error_rate_pct,0.3
2026-09-22T11:45:00Z,paymentservice,http_server_duration_p99_ms,229.1
2026-09-22T11:45:00Z,paymentservice,upstream_provider_error_rate_pct,0.3
2026-09-22T11:45:00Z,paymentservice,requests_per_sec,299.9
2026-09-22T11:45:00Z,checkoutservice,http_server_duration_p99_ms,236.5
2026-09-22T11:45:00Z,checkoutservice,requests_per_sec,319.0
2026-09-22T11:45:00Z,frontend,http_server_duration_p99_ms,223.0
2026-09-22T11:45:00Z,cartservice,http_server_duration_p99_ms,187.1
2026-09-22T11:46:00Z,paymentservice,charge_error_rate_pct,0.8
2026-09-22T11:46:00Z,paymentservice,http_server_duration_p99_ms,224.4
2026-09-22T11:46:00Z,paymentservice,upstream_provider_error_rate_pct,0.7
2026-09-22T11:46:00Z,paymentservice,requests_per_sec,302.8
2026-09-22T11:46:00Z,checkoutservice,http_server_duration_p99_ms,199.0
2026-09-22T11:46:00Z,checkoutservice,requests_per_sec,315.8
2026-09-22T11:46:00Z,frontend,http_server_duration_p99_ms,220.9
2026-09-22T11:46:00Z,cartservice,http_server_duration_p99_ms,202.2
2026-09-22T11:47:00Z,paymentservice,charge_error_rate_pct,0.7
2026-09-22T11:47:00Z,paymentservice,http_server_duration_p99_ms,250.3
2026-09-22T11:47:00Z,paymentservice,upstream_provider_error_rate_pct,0.7
2026-09-22T11:47:00Z,paymentservice,requests_per_sec,316.3
2026-09-22T11:47:00Z,checkoutservice,http_server_duration_p99_ms,264.3
2026-09-22T11:47:00Z,checkoutservice,requests_per_sec,301.8
2026-09-22T11:47:00Z,frontend,http_server_duration_p99_ms,201.8
2026-09-22T11:47:00Z,cartservice,http_server_duration_p99_ms,178.2
2026-09-22T11:48:00Z,paymentservice,charge_error_rate_pct,0.8
2026-09-22T11:48:00Z,paymentservice,http_server_duration_p99_ms,222.2
2026-09-22T11:48:00Z,paymentservice,upstream_provider_error_rate_pct,0.4
2026-09-22T11:48:00Z,paymentservice,requests_per_sec,319.8
2026-09-22T11:48:00Z,checkoutservice,http_server_duration_p99_ms,215.3
2026-09-22T11:48:00Z,checkoutservice,requests_per_sec,305.8
2026-09-22T11:48:00Z,frontend,http_server_duration_p99_ms,242.7
2026-09-22T11:48:00Z,cartservice,http_server_duration_p99_ms,170.0
2026-09-22T11:49:00Z,paymentservice,charge_error_rate_pct,0.8
2026-09-22T11:49:00Z,paymentservice,http_server_duration_p99_ms,210.8
2026-09-22T11:49:00Z,paymentservice,upstream_provider_error_rate_pct,0.3
2026-09-22T11:49:00Z,paymentservice,requests_per_sec,308.8
2026-09-22T11:49:00Z,checkoutservice,http_server_duration_p99_ms,234.9
2026-09-22T11:49:00Z,checkoutservice,requests_per_sec,317.0
2026-09-22T11:49:00Z,frontend,http_server_duration_p99_ms,239.8
2026-09-22T11:49:00Z,cartservice,http_server_duration_p99_ms,180.8
2026-09-22T11:50:00Z,paymentservice,charge_error_rate_pct,0.6
2026-09-22T11:50:00Z,paymentservice,http_server_duration_p99_ms,248.4
2026-09-22T11:50:00Z,paymentservice,upstream_provider_error_rate_pct,0.6
2026-09-22T11:50:00Z,paymentservice,requests_per_sec,295.3
2026-09-22T11:50:00Z,checkoutservice,http_server_duration_p99_ms,229.8
2026-09-22T11:50:00Z,checkoutservice,requests_per_sec,316.6
2026-09-22T11:50:00Z,frontend,http_server_duration_p99_ms,231.8
2026-09-22T11:50:00Z,cartservice,http_server_duration_p99_ms,198.6
2026-09-22T11:51:00Z,paymentservice,charge_error_rate_pct,0.6
2026-09-22T11:51:00Z,paymentservice,http_server_duration_p99_ms,235.6
2026-09-22T11:51:00Z,paymentservice,upstream_provider_error_rate_pct,0.7
2026-09-22T11:51:00Z,paymentservice,requests_per_sec,310.4
2026-09-22T11:51:00Z,checkoutservice,http_server_duration_p99_ms,267.4
2026-09-22T11:51:00Z,checkoutservice,requests_per_sec,303.9
2026-09-22T11:51:00Z,frontend,http_server_duration_p99_ms,210.7
2026-09-22T11:51:00Z,cartservice,http_server_duration_p99_ms,151.5
2026-09-22T11:52:00Z,paymentservice,charge_error_rate_pct,0.8
2026-09-22T11:52:00Z,paymentservice,http_server_duration_p99_ms,218.0
2026-09-22T11:52:00Z,paymentservice,upstream_provider_error_rate_pct,0.7
2026-09-22T11:52:00Z,paymentservice,requests_per_sec,311.9
2026-09-22T11:52:00Z,checkoutservice,http_server_duration_p99_ms,219.6
2026-09-22T11:52:00Z,checkoutservice,requests_per_sec,318.2
2026-09-22T11:52:00Z,frontend,http_server_duration_p99_ms,215.2
2026-09-22T11:52:00Z,cartservice,http_server_duration_p99_ms,156.5
2026-09-22T11:53:00Z,paymentservice,charge_error_rate_pct,0.8
2026-09-22T11:53:00Z,paymentservice,http_server_duration_p99_ms,256.3
2026-09-22T11:53:00Z,paymentservice,upstream_provider_error_rate_pct,0.3
2026-09-22T11:53:00Z,paymentservice,requests_per_sec,298.2
2026-09-22T11:53:00Z,checkoutservice,http_server_duration_p99_ms,202.8
2026-09-22T11:53:00Z,checkoutservice,requests_per_sec,302.4
2026-09-22T11:53:00Z,frontend,http_server_duration_p99_ms,249.1
2026-09-22T11:53:00Z,cartservice,http_server_duration_p99_ms,153.7
2026-09-22T11:54:00Z,paymentservice,charge_error_rate_pct,0.4
2026-09-22T11:54:00Z,paymentservice,http_server_duration_p99_ms,188.4
2026-09-22T11:54:00Z,paymentservice,upstream_provider_error_rate_pct,0.8
2026-09-22T11:54:00Z,paymentservice,requests_per_sec,296.5
2026-09-22T11:54:00Z,checkoutservice,http_server_duration_p99_ms,252.9
2026-09-22T11:54:00Z,checkoutservice,requests_per_sec,320.2
2026-09-22T11:54:00Z,frontend,http_server_duration_p99_ms,262.7
2026-09-22T11:54:00Z,cartservice,http_server_duration_p99_ms,176.0
2026-09-22T11:55:00Z,paymentservice,charge_error_rate_pct,0.4
2026-09-22T11:55:00Z,paymentservice,http_server_duration_p99_ms,250.2
2026-09-22T11:55:00Z,paymentservice,upstream_provider_error_rate_pct,0.4
2026-09-22T11:55:00Z,paymentservice,requests_per_sec,318.9
2026-09-22T11:55:00Z,checkoutservice,http_server_duration_p99_ms,258.9
2026-09-22T11:55:00Z,checkoutservice,requests_per_sec,307.3
2026-09-22T11:55:00Z,frontend,http_server_duration_p99_ms,264.3
2026-09-22T11:55:00Z,cartservice,http_server_duration_p99_ms,206.8
2026-09-22T11:56:00Z,paymentservice,charge_error_rate_pct,0.3
2026-09-22T11:56:00Z,paymentservice,http_server_duration_p99_ms,230.5
2026-09-22T11:56:00Z,paymentservice,upstream_provider_error_rate_pct,0.8
2026-09-22T11:56:00Z,paymentservice,requests_per_sec,316.8
2026-09-22T11:56:00Z,checkoutservice,http_server_duration_p99_ms,192.7
2026-09-22T11:56:00Z,checkoutservice,requests_per_sec,302.9
2026-09-22T11:56:00Z,frontend,http_server_duration_p99_ms,205.1
2026-09-22T11:56:00Z,cartservice,http_server_duration_p99_ms,192.7
2026-09-22T11:57:00Z,paymentservice,charge_error_rate_pct,0.2
2026-09-22T11:57:00Z,paymentservice,http_server_duration_p99_ms,208.5
2026-09-22T11:57:00Z,paymentservice,upstream_provider_error_rate_pct,0.5
2026-09-22T11:57:00Z,paymentservice,requests_per_sec,318.4
2026-09-22T11:57:00Z,checkoutservice,http_server_duration_p99_ms,218.8
2026-09-22T11:57:00Z,checkoutservice,requests_per_sec,305.8
2026-09-22T11:57:00Z,frontend,http_server_duration_p99_ms,209.4
2026-09-22T11:57:00Z,cartservice,http_server_duration_p99_ms,183.0
2026-09-22T11:58:00Z,paymentservice,charge_error_rate_pct,0.7
2026-09-22T11:58:00Z,paymentservice,http_server_duration_p99_ms,208.8
2026-09-22T11:58:00Z,paymentservice,upstream_provider_error_rate_pct,0.4
2026-09-22T11:58:00Z,paymentservice,requests_per_sec,313.4
2026-09-22T11:58:00Z,checkoutservice,http_server_duration_p99_ms,196.1
2026-09-22T11:58:00Z,checkoutservice,requests_per_sec,324.6
2026-09-22T11:58:00Z,frontend,http_server_duration_p99_ms,214.7
2026-09-22T11:58:00Z,cartservice,http_server_duration_p99_ms,207.5
2026-09-22T11:59:00Z,paymentservice,charge_error_rate_pct,0.7
2026-09-22T11:59:00Z,paymentservice,http_server_duration_p99_ms,184.3
2026-09-22T11:59:00Z,paymentservice,upstream_provider_error_rate_pct,0.5
2026-09-22T11:59:00Z,paymentservice,requests_per_sec,298.2
2026-09-22T11:59:00Z,checkoutservice,http_server_duration_p99_ms,218.2
2026-09-22T11:59:00Z,checkoutservice,requests_per_sec,315.6
2026-09-22T11:59:00Z,frontend,http_server_duration_p99_ms,261.2
2026-09-22T11:59:00Z,cartservice,http_server_duration_p99_ms,202.9
2026-09-22T12:00:00Z,paymentservice,charge_error_rate_pct,0.3
2026-09-22T12:00:00Z,paymentservice,http_server_duration_p99_ms,240.2
2026-09-22T12:00:00Z,paymentservice,upstream_provider_error_rate_pct,0.5
2026-09-22T12:00:00Z,paymentservice,requests_per_sec,313.3
2026-09-22T12:00:00Z,checkoutservice,http_server_duration_p99_ms,220.3
2026-09-22T12:00:00Z,checkoutservice,requests_per_sec,317.3
2026-09-22T12:00:00Z,frontend,http_server_duration_p99_ms,226.4
2026-09-22T12:00:00Z,cartservice,http_server_duration_p99_ms,205.2
