timestamp,service,metric,value
2026-06-20T09:30:00Z,paymentservice,error_rate_5xx_ratio,0.0032
2026-06-20T09:30:00Z,coredns,coredns_servfail_ratio,0.0019
2026-06-20T09:30:00Z,coredns,coredns_request_duration_p99_ms,19.9
2026-06-20T09:30:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:31:00Z,paymentservice,outbound_call_error_ratio,0.0027
2026-06-20T09:31:00Z,paymentservice,http_server_duration_p99_ms,60.7
2026-06-20T09:31:00Z,checkoutservice,outbound_call_error_ratio,0.0083
2026-06-20T09:31:00Z,checkoutservice,http_server_duration_p99_ms,49.7
2026-06-20T09:31:00Z,emailservice,outbound_call_error_ratio,0.009
2026-06-20T09:31:00Z,emailservice,http_server_duration_p99_ms,64.7
2026-06-20T09:31:00Z,recommendationservice,outbound_call_error_ratio,0.0044
2026-06-20T09:31:00Z,recommendationservice,http_server_duration_p99_ms,72.8
2026-06-20T09:31:00Z,paymentservice,error_rate_5xx_ratio,0.001
2026-06-20T09:31:00Z,coredns,coredns_servfail_ratio,0.003
2026-06-20T09:31:00Z,coredns,coredns_request_duration_p99_ms,18.8
2026-06-20T09:31:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:32:00Z,paymentservice,outbound_call_error_ratio,0.0031
2026-06-20T09:32:00Z,paymentservice,http_server_duration_p99_ms,61.3
2026-06-20T09:32:00Z,checkoutservice,outbound_call_error_ratio,0.0038
2026-06-20T09:32:00Z,checkoutservice,http_server_duration_p99_ms,87.9
2026-06-20T09:32:00Z,emailservice,outbound_call_error_ratio,0.0072
2026-06-20T09:32:00Z,emailservice,http_server_duration_p99_ms,42.5
2026-06-20T09:32:00Z,recommendationservice,outbound_call_error_ratio,0.0045
2026-06-20T09:32:00Z,recommendationservice,http_server_duration_p99_ms,82.4
2026-06-20T09:32:00Z,paymentservice,error_rate_5xx_ratio,0.0051
2026-06-20T09:32:00Z,coredns,coredns_servfail_ratio,0.0032
2026-06-20T09:32:00Z,coredns,coredns_request_duration_p99_ms,17.3
2026-06-20T09:32:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:33:00Z,paymentservice,outbound_call_error_ratio,0.0119
2026-06-20T09:33:00Z,paymentservice,http_server_duration_p99_ms,69.8
2026-06-20T09:33:00Z,checkoutservice,outbound_call_error_ratio,0.0115
2026-06-20T09:33:00Z,checkoutservice,http_server_duration_p99_ms,84.6
2026-06-20T09:33:00Z,emailservice,outbound_call_error_ratio,0.0081
2026-06-20T09:33:00Z,emailservice,http_server_duration_p99_ms,76.0
2026-06-20T09:33:00Z,recommendationservice,outbound_call_error_ratio,0.007
2026-06-20T09:33:00Z,recommendationservice,http_server_duration_p99_ms,81.5
2026-06-20T09:33:00Z,paymentservice,error_rate_5xx_ratio,0.0059
2026-06-20T09:33:00Z,coredns,coredns_servfail_ratio,0.0036
2026-06-20T09:33:00Z,coredns,coredns_request_duration_p99_ms,18.4
2026-06-20T09:33:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:34:00Z,paymentservice,outbound_call_error_ratio,0.0067
2026-06-20T09:34:00Z,paymentservice,http_server_duration_p99_ms,53.0
2026-06-20T09:34:00Z,checkoutservice,outbound_call_error_ratio,0.0045
2026-06-20T09:34:00Z,checkoutservice,http_server_duration_p99_ms,71.9
2026-06-20T09:34:00Z,emailservice,outbound_call_error_ratio,0.0097
2026-06-20T09:34:00Z,emailservice,http_server_duration_p99_ms,66.1
2026-06-20T09:34:00Z,recommendationservice,outbound_call_error_ratio,0.0083
2026-06-20T09:34:00Z,recommendationservice,http_server_duration_p99_ms,53.7
2026-06-20T09:34:00Z,paymentservice,error_rate_5xx_ratio,0.0017
2026-06-20T09:34:00Z,coredns,coredns_servfail_ratio,0.0011
2026-06-20T09:34:00Z,coredns,coredns_request_duration_p99_ms,11.8
2026-06-20T09:34:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:35:00Z,paymentservice,outbound_call_error_ratio,0.0052
2026-06-20T09:35:00Z,paymentservice,http_server_duration_p99_ms,67.0
2026-06-20T09:35:00Z,checkoutservice,outbound_call_error_ratio,0.0034
2026-06-20T09:35:00Z,checkoutservice,http_server_duration_p99_ms,51.6
2026-06-20T09:35:00Z,emailservice,outbound_call_error_ratio,0.0089
2026-06-20T09:35:00Z,emailservice,http_server_duration_p99_ms,75.3
2026-06-20T09:35:00Z,recommendationservice,outbound_call_error_ratio,0.0026
2026-06-20T09:35:00Z,recommendationservice,http_server_duration_p99_ms,60.4
2026-06-20T09:35:00Z,paymentservice,error_rate_5xx_ratio,0.0059
2026-06-20T09:35:00Z,coredns,coredns_servfail_ratio,0.0017
2026-06-20T09:35:00Z,coredns,coredns_request_duration_p99_ms,10.9
2026-06-20T09:35:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:36:00Z,paymentservice,outbound_call_error_ratio,0.0062
2026-06-20T09:36:00Z,paymentservice,http_server_duration_p99_ms,85.2
2026-06-20T09:36:00Z,checkoutservice,outbound_call_error_ratio,0.0078
2026-06-20T09:36:00Z,checkoutservice,http_server_duration_p99_ms,74.8
2026-06-20T09:36:00Z,emailservice,outbound_call_error_ratio,0.0106
2026-06-20T09:36:00Z,emailservice,http_server_duration_p99_ms,78.3
2026-06-20T09:36:00Z,recommendationservice,outbound_call_error_ratio,0.0058
2026-06-20T09:36:00Z,recommendationservice,http_server_duration_p99_ms,40.3
2026-06-20T09:36:00Z,paymentservice,error_rate_5xx_ratio,0.0042
2026-06-20T09:36:00Z,coredns,coredns_servfail_ratio,0.003
2026-06-20T09:36:00Z,coredns,coredns_request_duration_p99_ms,19.9
2026-06-20T09:36:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:37:00Z,paymentservice,outbound_call_error_ratio,0.0115
2026-06-20T09:37:00Z,paymentservice,http_server_duration_p99_ms,61.0
2026-06-20T09:37:00Z,checkoutservice,outbound_call_error_ratio,0.0095
2026-06-20T09:37:00Z,checkoutservice,http_server_duration_p99_ms,67.3
2026-06-20T09:37:00Z,emailservice,outbound_call_error_ratio,0.008
2026-06-20T09:37:00Z,emailservice,http_server_duration_p99_ms,51.0
2026-06-20T09:37:00Z,recommendationservice,outbound_call_error_ratio,0.0042
2026-06-20T09:37:00Z,recommendationservice,http_server_duration_p99_ms,61.8
2026-06-20T09:37:00Z,paymentservice,error_rate_5xx_ratio,0.0013
2026-06-20T09:37:00Z,coredns,coredns_servfail_ratio,0.0013
2026-06-20T09:37:00Z,coredns,coredns_request_duration_p99_ms,17.5
2026-06-20T09:37:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:38:00Z,paymentservice,outbound_call_error_ratio,0.006
2026-06-20T09:38:00Z,paymentservice,http_server_duration_p99_ms,48.3
2026-06-20T09:38:00Z,checkoutservice,outbound_call_error_ratio,0.0067
2026-06-20T09:38:00Z,checkoutservice,http_server_duration_p99_ms,46.4
2026-06-20T09:38:00Z,emailservice,outbound_call_error_ratio,0.0082
2026-06-20T09:38:00Z,emailservice,http_server_duration_p99_ms,41.3
2026-06-20T09:38:00Z,recommendationservice,outbound_call_error_ratio,0.0059
2026-06-20T09:38:00Z,recommendationservice,http_server_duration_p99_ms,68.2
2026-06-20T09:38:00Z,paymentservice,error_rate_5xx_ratio,0.0012
2026-06-20T09:38:00Z,coredns,coredns_servfail_ratio,0.0026
2026-06-20T09:38:00Z,coredns,coredns_request_duration_p99_ms,9.9
2026-06-20T09:38:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:39:00Z,paymentservice,outbound_call_error_ratio,0.0066
2026-06-20T09:39:00Z,paymentservice,http_server_duration_p99_ms,42.5
2026-06-20T09:39:00Z,checkoutservice,outbound_call_error_ratio,0.0058
2026-06-20T09:39:00Z,checkoutservice,http_server_duration_p99_ms,50.6
2026-06-20T09:39:00Z,emailservice,outbound_call_error_ratio,0.0053
2026-06-20T09:39:00Z,emailservice,http_server_duration_p99_ms,78.1
2026-06-20T09:39:00Z,recommendationservice,outbound_call_error_ratio,0.0058
2026-06-20T09:39:00Z,recommendationservice,http_server_duration_p99_ms,77.6
2026-06-20T09:39:00Z,paymentservice,error_rate_5xx_ratio,0.0085
2026-06-20T09:39:00Z,coredns,coredns_servfail_ratio,0.001
2026-06-20T09:39:00Z,coredns,coredns_request_duration_p99_ms,9.1
2026-06-20T09:39:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:40:00Z,paymentservice,outbound_call_error_ratio,0.0022
2026-06-20T09:40:00Z,paymentservice,http_server_duration_p99_ms,67.0
2026-06-20T09:40:00Z,checkoutservice,outbound_call_error_ratio,0.012
2026-06-20T09:40:00Z,checkoutservice,http_server_duration_p99_ms,57.5
2026-06-20T09:40:00Z,emailservice,outbound_call_error_ratio,0.0085
2026-06-20T09:40:00Z,emailservice,http_server_duration_p99_ms,79.1
2026-06-20T09:40:00Z,recommendationservice,outbound_call_error_ratio,0.0085
2026-06-20T09:40:00Z,recommendationservice,http_server_duration_p99_ms,77.7
2026-06-20T09:40:00Z,paymentservice,error_rate_5xx_ratio,0.0095
2026-06-20T09:40:00Z,coredns,coredns_servfail_ratio,0.0008
2026-06-20T09:40:00Z,coredns,coredns_request_duration_p99_ms,8.3
2026-06-20T09:40:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:41:00Z,paymentservice,outbound_call_error_ratio,0.0035
2026-06-20T09:41:00Z,paymentservice,http_server_duration_p99_ms,46.3
2026-06-20T09:41:00Z,checkoutservice,outbound_call_error_ratio,0.0087
2026-06-20T09:41:00Z,checkoutservice,http_server_duration_p99_ms,68.2
2026-06-20T09:41:00Z,emailservice,outbound_call_error_ratio,0.0042
2026-06-20T09:41:00Z,emailservice,http_server_duration_p99_ms,75.0
2026-06-20T09:41:00Z,recommendationservice,outbound_call_error_ratio,0.0097
2026-06-20T09:41:00Z,recommendationservice,http_server_duration_p99_ms,48.4
2026-06-20T09:41:00Z,paymentservice,error_rate_5xx_ratio,0.0065
2026-06-20T09:41:00Z,coredns,coredns_servfail_ratio,0.003
2026-06-20T09:41:00Z,coredns,coredns_request_duration_p99_ms,9.6
2026-06-20T09:41:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:42:00Z,paymentservice,outbound_call_error_ratio,0.0102
2026-06-20T09:42:00Z,paymentservice,http_server_duration_p99_ms,88.2
2026-06-20T09:42:00Z,checkoutservice,outbound_call_error_ratio,0.0031
2026-06-20T09:42:00Z,checkoutservice,http_server_duration_p99_ms,41.3
2026-06-20T09:42:00Z,emailservice,outbound_call_error_ratio,0.0051
2026-06-20T09:42:00Z,emailservice,http_server_duration_p99_ms,73.9
2026-06-20T09:42:00Z,recommendationservice,outbound_call_error_ratio,0.0116
2026-06-20T09:42:00Z,recommendationservice,http_server_duration_p99_ms,59.8
2026-06-20T09:42:00Z,paymentservice,error_rate_5xx_ratio,0.0074
2026-06-20T09:42:00Z,coredns,coredns_servfail_ratio,0.0003
2026-06-20T09:42:00Z,coredns,coredns_request_duration_p99_ms,17.7
2026-06-20T09:42:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:43:00Z,paymentservice,outbound_call_error_ratio,0.0083
2026-06-20T09:43:00Z,paymentservice,http_server_duration_p99_ms,45.1
2026-06-20T09:43:00Z,checkoutservice,outbound_call_error_ratio,0.0097
2026-06-20T09:43:00Z,checkoutservice,http_server_duration_p99_ms,82.5
2026-06-20T09:43:00Z,emailservice,outbound_call_error_ratio,0.008
2026-06-20T09:43:00Z,emailservice,http_server_duration_p99_ms,46.1
2026-06-20T09:43:00Z,recommendationservice,outbound_call_error_ratio,0.0118
2026-06-20T09:43:00Z,recommendationservice,http_server_duration_p99_ms,79.1
2026-06-20T09:43:00Z,paymentservice,error_rate_5xx_ratio,0.0041
2026-06-20T09:43:00Z,coredns,coredns_servfail_ratio,0.0017
2026-06-20T09:43:00Z,coredns,coredns_request_duration_p99_ms,13.2
2026-06-20T09:43:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:44:00Z,paymentservice,outbound_call_error_ratio,0.0071
2026-06-20T09:44:00Z,paymentservice,http_server_duration_p99_ms,57.1
2026-06-20T09:44:00Z,checkoutservice,outbound_call_error_ratio,0.0105
2026-06-20T09:44:00Z,checkoutservice,http_server_duration_p99_ms,81.1
2026-06-20T09:44:00Z,emailservice,outbound_call_error_ratio,0.0031
2026-06-20T09:44:00Z,emailservice,http_server_duration_p99_ms,88.0
2026-06-20T09:44:00Z,recommendationservice,outbound_call_error_ratio,0.0084
2026-06-20T09:44:00Z,recommendationservice,http_server_duration_p99_ms,81.4
2026-06-20T09:44:00Z,paymentservice,error_rate_5xx_ratio,0.0074
2026-06-20T09:44:00Z,coredns,coredns_servfail_ratio,0.0017
2026-06-20T09:44:00Z,coredns,coredns_request_duration_p99_ms,18.3
2026-06-20T09:44:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:45:00Z,paymentservice,outbound_call_error_ratio,0.0117
2026-06-20T09:45:00Z,paymentservice,http_server_duration_p99_ms,53.5
2026-06-20T09:45:00Z,checkoutservice,outbound_call_error_ratio,0.0101
2026-06-20T09:45:00Z,checkoutservice,http_server_duration_p99_ms,66.9
2026-06-20T09:45:00Z,emailservice,outbound_call_error_ratio,0.0068
2026-06-20T09:45:00Z,emailservice,http_server_duration_p99_ms,61.8
2026-06-20T09:45:00Z,recommendationservice,outbound_call_error_ratio,0.0093
2026-06-20T09:45:00Z,recommendationservice,http_server_duration_p99_ms,53.4
2026-06-20T09:45:00Z,paymentservice,error_rate_5xx_ratio,0.0087
2026-06-20T09:45:00Z,coredns,coredns_servfail_ratio,0.0033
2026-06-20T09:45:00Z,coredns,coredns_request_duration_p99_ms,9.2
2026-06-20T09:45:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:46:00Z,paymentservice,outbound_call_error_ratio,0.0108
2026-06-20T09:46:00Z,paymentservice,http_server_duration_p99_ms,52.2
2026-06-20T09:46:00Z,checkoutservice,outbound_call_error_ratio,0.0066
2026-06-20T09:46:00Z,checkoutservice,http_server_duration_p99_ms,70.5
2026-06-20T09:46:00Z,emailservice,outbound_call_error_ratio,0.0058
2026-06-20T09:46:00Z,emailservice,http_server_duration_p99_ms,41.4
2026-06-20T09:46:00Z,recommendationservice,outbound_call_error_ratio,0.0105
2026-06-20T09:46:00Z,recommendationservice,http_server_duration_p99_ms,49.1
2026-06-20T09:46:00Z,paymentservice,error_rate_5xx_ratio,0.0029
2026-06-20T09:46:00Z,coredns,coredns_servfail_ratio,0.0032
2026-06-20T09:46:00Z,coredns,coredns_request_duration_p99_ms,12.8
2026-06-20T09:46:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:47:00Z,paymentservice,outbound_call_error_ratio,0.0108
2026-06-20T09:47:00Z,paymentservice,http_server_duration_p99_ms,75.1
2026-06-20T09:47:00Z,checkoutservice,outbound_call_error_ratio,0.0048
2026-06-20T09:47:00Z,checkoutservice,http_server_duration_p99_ms,40.5
2026-06-20T09:47:00Z,emailservice,outbound_call_error_ratio,0.0115
2026-06-20T09:47:00Z,emailservice,http_server_duration_p99_ms,44.3
2026-06-20T09:47:00Z,recommendationservice,outbound_call_error_ratio,0.0092
2026-06-20T09:47:00Z,recommendationservice,http_server_duration_p99_ms,64.4
2026-06-20T09:47:00Z,paymentservice,error_rate_5xx_ratio,0.0078
2026-06-20T09:47:00Z,coredns,coredns_servfail_ratio,0.0028
2026-06-20T09:47:00Z,coredns,coredns_request_duration_p99_ms,17.0
2026-06-20T09:47:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:48:00Z,paymentservice,outbound_call_error_ratio,0.0069
2026-06-20T09:48:00Z,paymentservice,http_server_duration_p99_ms,79.6
2026-06-20T09:48:00Z,checkoutservice,outbound_call_error_ratio,0.0029
2026-06-20T09:48:00Z,checkoutservice,http_server_duration_p99_ms,51.1
2026-06-20T09:48:00Z,emailservice,outbound_call_error_ratio,0.0089
2026-06-20T09:48:00Z,emailservice,http_server_duration_p99_ms,55.3
2026-06-20T09:48:00Z,recommendationservice,outbound_call_error_ratio,0.0078
2026-06-20T09:48:00Z,recommendationservice,http_server_duration_p99_ms,63.7
2026-06-20T09:48:00Z,paymentservice,error_rate_5xx_ratio,0.0058
2026-06-20T09:48:00Z,coredns,coredns_servfail_ratio,0.0017
2026-06-20T09:48:00Z,coredns,coredns_request_duration_p99_ms,18.4
2026-06-20T09:48:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:49:00Z,paymentservice,outbound_call_error_ratio,0.0053
2026-06-20T09:49:00Z,paymentservice,http_server_duration_p99_ms,75.1
2026-06-20T09:49:00Z,checkoutservice,outbound_call_error_ratio,0.0047
2026-06-20T09:49:00Z,checkoutservice,http_server_duration_p99_ms,52.6
2026-06-20T09:49:00Z,emailservice,outbound_call_error_ratio,0.0032
2026-06-20T09:49:00Z,emailservice,http_server_duration_p99_ms,49.6
2026-06-20T09:49:00Z,recommendationservice,outbound_call_error_ratio,0.0032
2026-06-20T09:49:00Z,recommendationservice,http_server_duration_p99_ms,66.8
2026-06-20T09:49:00Z,paymentservice,error_rate_5xx_ratio,0.0079
2026-06-20T09:49:00Z,coredns,coredns_servfail_ratio,0.0007
2026-06-20T09:49:00Z,coredns,coredns_request_duration_p99_ms,11.0
2026-06-20T09:49:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:50:00Z,paymentservice,outbound_call_error_ratio,0.0068
2026-06-20T09:50:00Z,paymentservice,http_server_duration_p99_ms,76.2
2026-06-20T09:50:00Z,checkoutservice,outbound_call_error_ratio,0.0118
2026-06-20T09:50:00Z,checkoutservice,http_server_duration_p99_ms,66.2
2026-06-20T09:50:00Z,emailservice,outbound_call_error_ratio,0.0048
2026-06-20T09:50:00Z,emailservice,http_server_duration_p99_ms,45.0
2026-06-20T09:50:00Z,recommendationservice,outbound_call_error_ratio,0.0039
2026-06-20T09:50:00Z,recommendationservice,http_server_duration_p99_ms,51.4
2026-06-20T09:50:00Z,paymentservice,error_rate_5xx_ratio,0.0026
2026-06-20T09:50:00Z,coredns,coredns_servfail_ratio,0.0001
2026-06-20T09:50:00Z,coredns,coredns_request_duration_p99_ms,15.5
2026-06-20T09:50:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:51:00Z,paymentservice,outbound_call_error_ratio,0.0047
2026-06-20T09:51:00Z,paymentservice,http_server_duration_p99_ms,88.7
2026-06-20T09:51:00Z,checkoutservice,outbound_call_error_ratio,0.0075
2026-06-20T09:51:00Z,checkoutservice,http_server_duration_p99_ms,74.9
2026-06-20T09:51:00Z,emailservice,outbound_call_error_ratio,0.0033
2026-06-20T09:51:00Z,emailservice,http_server_duration_p99_ms,83.4
2026-06-20T09:51:00Z,recommendationservice,outbound_call_error_ratio,0.0069
2026-06-20T09:51:00Z,recommendationservice,http_server_duration_p99_ms,83.6
2026-06-20T09:51:00Z,paymentservice,error_rate_5xx_ratio,0.0062
2026-06-20T09:51:00Z,coredns,coredns_servfail_ratio,0.0019
2026-06-20T09:51:00Z,coredns,coredns_request_duration_p99_ms,14.2
2026-06-20T09:51:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:52:00Z,paymentservice,outbound_call_error_ratio,0.0038
2026-06-20T09:52:00Z,paymentservice,http_server_duration_p99_ms,42.6
2026-06-20T09:52:00Z,checkoutservice,outbound_call_error_ratio,0.0114
2026-06-20T09:52:00Z,checkoutservice,http_server_duration_p99_ms,63.9
2026-06-20T09:52:00Z,emailservice,outbound_call_error_ratio,0.0102
2026-06-20T09:52:00Z,emailservice,http_server_duration_p99_ms,60.0
2026-06-20T09:52:00Z,recommendationservice,outbound_call_error_ratio,0.0027
2026-06-20T09:52:00Z,recommendationservice,http_server_duration_p99_ms,71.5
2026-06-20T09:52:00Z,paymentservice,error_rate_5xx_ratio,0.0015
2026-06-20T09:52:00Z,coredns,coredns_servfail_ratio,0.0006
2026-06-20T09:52:00Z,coredns,coredns_request_duration_p99_ms,15.9
2026-06-20T09:52:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:53:00Z,paymentservice,outbound_call_error_ratio,0.005
2026-06-20T09:53:00Z,paymentservice,http_server_duration_p99_ms,89.7
2026-06-20T09:53:00Z,checkoutservice,outbound_call_error_ratio,0.0032
2026-06-20T09:53:00Z,checkoutservice,http_server_duration_p99_ms,78.2
2026-06-20T09:53:00Z,emailservice,outbound_call_error_ratio,0.0081
2026-06-20T09:53:00Z,emailservice,http_server_duration_p99_ms,79.5
2026-06-20T09:53:00Z,recommendationservice,outbound_call_error_ratio,0.0043
2026-06-20T09:53:00Z,recommendationservice,http_server_duration_p99_ms,66.1
2026-06-20T09:53:00Z,paymentservice,error_rate_5xx_ratio,0.0051
2026-06-20T09:53:00Z,coredns,coredns_servfail_ratio,0.0018
2026-06-20T09:53:00Z,coredns,coredns_request_duration_p99_ms,20.0
2026-06-20T09:53:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:54:00Z,paymentservice,outbound_call_error_ratio,0.0119
2026-06-20T09:54:00Z,paymentservice,http_server_duration_p99_ms,55.3
2026-06-20T09:54:00Z,checkoutservice,outbound_call_error_ratio,0.0082
2026-06-20T09:54:00Z,checkoutservice,http_server_duration_p99_ms,70.5
2026-06-20T09:54:00Z,emailservice,outbound_call_error_ratio,0.0094
2026-06-20T09:54:00Z,emailservice,http_server_duration_p99_ms,87.4
2026-06-20T09:54:00Z,recommendationservice,outbound_call_error_ratio,0.0041
2026-06-20T09:54:00Z,recommendationservice,http_server_duration_p99_ms,50.6
2026-06-20T09:54:00Z,paymentservice,error_rate_5xx_ratio,0.0069
2026-06-20T09:54:00Z,coredns,coredns_servfail_ratio,0.0006
2026-06-20T09:54:00Z,coredns,coredns_request_duration_p99_ms,10.4
2026-06-20T09:54:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:55:00Z,paymentservice,outbound_call_error_ratio,0.0028
2026-06-20T09:55:00Z,paymentservice,http_server_duration_p99_ms,40.1
2026-06-20T09:55:00Z,checkoutservice,outbound_call_error_ratio,0.0065
2026-06-20T09:55:00Z,checkoutservice,http_server_duration_p99_ms,69.7
2026-06-20T09:55:00Z,emailservice,outbound_call_error_ratio,0.0049
2026-06-20T09:55:00Z,emailservice,http_server_duration_p99_ms,51.6
2026-06-20T09:55:00Z,recommendationservice,outbound_call_error_ratio,0.0091
2026-06-20T09:55:00Z,recommendationservice,http_server_duration_p99_ms,75.1
2026-06-20T09:55:00Z,paymentservice,error_rate_5xx_ratio,0.0051
2026-06-20T09:55:00Z,coredns,coredns_servfail_ratio,0.0027
2026-06-20T09:55:00Z,coredns,coredns_request_duration_p99_ms,20.9
2026-06-20T09:55:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:56:00Z,paymentservice,outbound_call_error_ratio,0.0099
2026-06-20T09:56:00Z,paymentservice,http_server_duration_p99_ms,71.3
2026-06-20T09:56:00Z,checkoutservice,outbound_call_error_ratio,0.0086
2026-06-20T09:56:00Z,checkoutservice,http_server_duration_p99_ms,86.7
2026-06-20T09:56:00Z,emailservice,outbound_call_error_ratio,0.0063
2026-06-20T09:56:00Z,emailservice,http_server_duration_p99_ms,67.2
2026-06-20T09:56:00Z,recommendationservice,outbound_call_error_ratio,0.0085
2026-06-20T09:56:00Z,recommendationservice,http_server_duration_p99_ms,85.4
2026-06-20T09:56:00Z,paymentservice,error_rate_5xx_ratio,0.0084
2026-06-20T09:56:00Z,coredns,coredns_servfail_ratio,0.0003
2026-06-20T09:56:00Z,coredns,coredns_request_duration_p99_ms,10.3
2026-06-20T09:56:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:57:00Z,paymentservice,outbound_call_error_ratio,0.0051
2026-06-20T09:57:00Z,paymentservice,http_server_duration_p99_ms,77.4
2026-06-20T09:57:00Z,checkoutservice,outbound_call_error_ratio,0.0077
2026-06-20T09:57:00Z,checkoutservice,http_server_duration_p99_ms,54.4
2026-06-20T09:57:00Z,emailservice,outbound_call_error_ratio,0.0032
2026-06-20T09:57:00Z,emailservice,http_server_duration_p99_ms,74.4
2026-06-20T09:57:00Z,recommendationservice,outbound_call_error_ratio,0.009
2026-06-20T09:57:00Z,recommendationservice,http_server_duration_p99_ms,87.1
2026-06-20T09:57:00Z,paymentservice,error_rate_5xx_ratio,0.0055
2026-06-20T09:57:00Z,coredns,coredns_servfail_ratio,0.002
2026-06-20T09:57:00Z,coredns,coredns_request_duration_p99_ms,9.1
2026-06-20T09:57:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:58:00Z,paymentservice,outbound_call_error_ratio,0.0024
2026-06-20T09:58:00Z,paymentservice,http_server_duration_p99_ms,61.6
2026-06-20T09:58:00Z,checkoutservice,outbound_call_error_ratio,0.0052
2026-06-20T09:58:00Z,checkoutservice,http_server_duration_p99_ms,52.5
2026-06-20T09:58:00Z,emailservice,outbound_call_error_ratio,0.0029
2026-06-20T09:58:00Z,emailservice,http_server_duration_p99_ms,88.1
2026-06-20T09:58:00Z,recommendationservice,outbound_call_error_ratio,0.0104
2026-06-20T09:58:00Z,recommendationservice,http_server_duration_p99_ms,68.8
2026-06-20T09:58:00Z,paymentservice,error_rate_5xx_ratio,0.0096
2026-06-20T09:58:00Z,coredns,coredns_servfail_ratio,0.004
2026-06-20T09:58:00Z,coredns,coredns_request_duration_p99_ms,17.4
2026-06-20T09:58:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T09:59:00Z,paymentservice,outbound_call_error_ratio,0.0047
2026-06-20T09:59:00Z,paymentservice,http_server_duration_p99_ms,42.0
2026-06-20T09:59:00Z,checkoutservice,outbound_call_error_ratio,0.0096
2026-06-20T09:59:00Z,checkoutservice,http_server_duration_p99_ms,63.5
2026-06-20T09:59:00Z,emailservice,outbound_call_error_ratio,0.0085
2026-06-20T09:59:00Z,emailservice,http_server_duration_p99_ms,85.8
2026-06-20T09:59:00Z,recommendationservice,outbound_call_error_ratio,0.0038
2026-06-20T09:59:00Z,recommendationservice,http_server_duration_p99_ms,69.3
2026-06-20T09:59:00Z,paymentservice,error_rate_5xx_ratio,0.0067
2026-06-20T09:59:00Z,coredns,coredns_servfail_ratio,0.002
2026-06-20T09:59:00Z,coredns,coredns_request_duration_p99_ms,9.3
2026-06-20T09:59:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:00:00Z,paymentservice,outbound_call_error_ratio,0.0055
2026-06-20T10:00:00Z,paymentservice,http_server_duration_p99_ms,56.7
2026-06-20T10:00:00Z,checkoutservice,outbound_call_error_ratio,0.0087
2026-06-20T10:00:00Z,checkoutservice,http_server_duration_p99_ms,82.9
2026-06-20T10:00:00Z,emailservice,outbound_call_error_ratio,0.0053
2026-06-20T10:00:00Z,emailservice,http_server_duration_p99_ms,74.7
2026-06-20T10:00:00Z,recommendationservice,outbound_call_error_ratio,0.0049
2026-06-20T10:00:00Z,recommendationservice,http_server_duration_p99_ms,87.3
2026-06-20T10:00:00Z,paymentservice,error_rate_5xx_ratio,0.0083
2026-06-20T10:00:00Z,coredns,coredns_servfail_ratio,0.0022
2026-06-20T10:00:00Z,coredns,coredns_request_duration_p99_ms,14.4
2026-06-20T10:00:00Z,coredns,coredns_forward_healthcheck_failures,0
2026-06-20T10:01:00Z,paymentservice,outbound_call_error_ratio,0.0051
2026-06-20T10:01:00Z,paymentservice,http_server_duration_p99_ms,56.2
2026-06-20T10:01:00Z,checkoutservice,outbound_call_error_ratio,0.0117
2026-06-20T10:01:00Z,checkoutservice,http_server_duration_p99_ms,60.2
