timestamp,service,metric,value
2026-07-23T15:23:00Z,checkoutservice,checkout_latency_p99_ms,285.0
2026-07-23T15:23:00Z,dashboard-svc,chart_data_staleness_s,41.3
2026-07-23T15:23:00Z,dashboard-svc,dashboard_request_count,42.7
2026-07-23T15:23:00Z,event-producer,producer_publish_error_ratio,0.001
2026-07-23T15:23:00Z,event-producer,producer_publish_rate,490.8
2026-07-23T15:23:00Z,inventory-service,inventory_sync_lag_s,4.3109
2026-07-23T15:23:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-23T15:23:00Z,kafka-metric-ingestor,consumer_lag_partition_0,180.8
2026-07-23T15:23:00Z,kafka-metric-ingestor,consumer_lag_partition_1,342.0
2026-07-23T15:23:00Z,kafka-metric-ingestor,consumer_lag_partition_2,237.5
2026-07-23T15:23:00Z,kafka-metric-ingestor,consumer_lag_partition_3,320.8
2026-07-23T15:23:00Z,kafka-metric-ingestor,consumer_lag_partition_4,285.5
2026-07-23T15:23:00Z,kafka-metric-ingestor,consumer_lag_partition_5,362.9
2026-07-23T15:23:00Z,kafka-metric-ingestor,consumer_lag_partition_6,209.1
2026-07-23T15:23:00Z,kafka-metric-ingestor,consumer_lag_partition_7,293.7
2026-07-23T15:23:00Z,kafka-metric-ingestor,messages_consumed_per_sec,882.0
2026-07-23T15:23:00Z,paymentservice,payment_success_ratio,1.0053
2026-07-23T15:23:00Z,platform-api,platform_api_latency_p95_ms,61.8
2026-07-23T15:23:00Z,shippingservice,label_api_latency_ms,89.0
2026-07-23T15:23:00Z,shippingservice,shipping_queue_depth,11.1
2026-07-23T15:24:00Z,checkoutservice,checkout_latency_p99_ms,298.5
2026-07-23T15:24:00Z,dashboard-svc,chart_data_staleness_s,43.5
2026-07-23T15:24:00Z,dashboard-svc,dashboard_request_count,41.6
2026-07-23T15:24:00Z,event-producer,producer_publish_error_ratio,0.0012
2026-07-23T15:24:00Z,event-producer,producer_publish_rate,526.0
2026-07-23T15:24:00Z,inventory-service,inventory_sync_lag_s,4.4303
2026-07-23T15:24:00Z,inventory-service,warehouse_queue_depth,12.7
2026-07-23T15:24:00Z,kafka-metric-ingestor,consumer_lag_partition_0,196.0
2026-07-23T15:24:00Z,kafka-metric-ingestor,consumer_lag_partition_1,378.7
2026-07-23T15:24:00Z,kafka-metric-ingestor,consumer_lag_partition_2,239.5
2026-07-23T15:24:00Z,kafka-metric-ingestor,consumer_lag_partition_3,345.0
2026-07-23T15:24:00Z,kafka-metric-ingestor,consumer_lag_partition_4,317.3
2026-07-23T15:24:00Z,kafka-metric-ingestor,consumer_lag_partition_5,392.3
2026-07-23T15:24:00Z,kafka-metric-ingestor,consumer_lag_partition_6,204.2
2026-07-23T15:24:00Z,kafka-metric-ingestor,consumer_lag_partition_7,292.0
2026-07-23T15:24:00Z,kafka-metric-ingestor,messages_consumed_per_sec,894.0
2026-07-23T15:24:00Z,paymentservice,payment_success_ratio,1.001
2026-07-23T15:24:00Z,platform-api,platform_api_latency_p95_ms,59.3
2026-07-23T15:24:00Z,shippingservice,label_api_latency_ms,95.1
2026-07-23T15:24:00Z,shippingservice,shipping_queue_depth,10.4
2026-07-23T15:25:00Z,checkoutservice,checkout_latency_p99_ms,307.6
2026-07-23T15:25:00Z,dashboard-svc,chart_data_staleness_s,41.6
2026-07-23T15:25:00Z,dashboard-svc,dashboard_request_count,44.5
2026-07-23T15:25:00Z,event-producer,producer_publish_error_ratio,0.0008
2026-07-23T15:25:00Z,event-producer,producer_publish_rate,529.3
2026-07-23T15:25:00Z,inventory-service,inventory_sync_lag_s,5.5691
2026-07-23T15:25:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-23T15:25:00Z,kafka-metric-ingestor,consumer_lag_partition_0,202.9
2026-07-23T15:25:00Z,kafka-metric-ingestor,consumer_lag_partition_1,354.2
2026-07-23T15:25:00Z,kafka-metric-ingestor,consumer_lag_partition_2,241.7
2026-07-23T15:25:00Z,kafka-metric-ingestor,consumer_lag_partition_3,353.9
2026-07-23T15:25:00Z,kafka-metric-ingestor,consumer_lag_partition_4,314.8
2026-07-23T15:25:00Z,kafka-metric-ingestor,consumer_lag_partition_5,405.4
2026-07-23T15:25:00Z,kafka-metric-ingestor,consumer_lag_partition_6,245.6
2026-07-23T15:25:00Z,kafka-metric-ingestor,consumer_lag_partition_7,285.1
2026-07-23T15:25:00Z,kafka-metric-ingestor,messages_consumed_per_sec,871.4
2026-07-23T15:25:00Z,paymentservice,payment_success_ratio,1.0099
2026-07-23T15:25:00Z,platform-api,platform_api_latency_p95_ms,65.5
2026-07-23T15:25:00Z,shippingservice,label_api_latency_ms,74.3
2026-07-23T15:25:00Z,shippingservice,shipping_queue_depth,9.8
2026-07-23T15:26:00Z,checkoutservice,checkout_latency_p99_ms,290.3
2026-07-23T15:26:00Z,dashboard-svc,chart_data_staleness_s,49.2
2026-07-23T15:26:00Z,dashboard-svc,dashboard_request_count,42.6
2026-07-23T15:26:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-23T15:26:00Z,event-producer,producer_publish_rate,543.0
2026-07-23T15:26:00Z,inventory-service,inventory_sync_lag_s,4.3621
2026-07-23T15:26:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-23T15:26:00Z,kafka-metric-ingestor,consumer_lag_partition_0,238.8
2026-07-23T15:26:00Z,kafka-metric-ingestor,consumer_lag_partition_1,388.9
2026-07-23T15:26:00Z,kafka-metric-ingestor,consumer_lag_partition_2,228.2
2026-07-23T15:26:00Z,kafka-metric-ingestor,consumer_lag_partition_3,297.6
2026-07-23T15:26:00Z,kafka-metric-ingestor,consumer_lag_partition_4,249.9
2026-07-23T15:26:00Z,kafka-metric-ingestor,consumer_lag_partition_5,370.7
2026-07-23T15:26:00Z,kafka-metric-ingestor,consumer_lag_partition_6,196.2
2026-07-23T15:26:00Z,kafka-metric-ingestor,consumer_lag_partition_7,305.8
2026-07-23T15:26:00Z,kafka-metric-ingestor,messages_consumed_per_sec,803.4
2026-07-23T15:26:00Z,paymentservice,payment_success_ratio,0.9839
2026-07-23T15:26:00Z,platform-api,platform_api_latency_p95_ms,65.3
2026-07-23T15:26:00Z,shippingservice,label_api_latency_ms,94.1
2026-07-23T15:26:00Z,shippingservice,shipping_queue_depth,10.8
2026-07-23T15:27:00Z,checkoutservice,checkout_latency_p99_ms,299.2
2026-07-23T15:27:00Z,dashboard-svc,chart_data_staleness_s,48.2
2026-07-23T15:27:00Z,dashboard-svc,dashboard_request_count,44.2
2026-07-23T15:27:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-23T15:27:00Z,event-producer,producer_publish_rate,493.1
2026-07-23T15:27:00Z,inventory-service,inventory_sync_lag_s,5.5416
2026-07-23T15:27:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-23T15:27:00Z,kafka-metric-ingestor,consumer_lag_partition_0,202.0
2026-07-23T15:27:00Z,kafka-metric-ingestor,consumer_lag_partition_1,417.9
2026-07-23T15:27:00Z,kafka-metric-ingestor,consumer_lag_partition_2,228.1
2026-07-23T15:27:00Z,kafka-metric-ingestor,consumer_lag_partition_3,343.4
2026-07-23T15:27:00Z,kafka-metric-ingestor,consumer_lag_partition_4,256.3
2026-07-23T15:27:00Z,kafka-metric-ingestor,consumer_lag_partition_5,334.1
2026-07-23T15:27:00Z,kafka-metric-ingestor,consumer_lag_partition_6,221.6
2026-07-23T15:27:00Z,kafka-metric-ingestor,consumer_lag_partition_7,311.7
2026-07-23T15:27:00Z,kafka-metric-ingestor,messages_consumed_per_sec,798.4
2026-07-23T15:27:00Z,paymentservice,payment_success_ratio,0.9813
2026-07-23T15:27:00Z,platform-api,platform_api_latency_p95_ms,59.0
2026-07-23T15:27:00Z,shippingservice,label_api_latency_ms,82.1
2026-07-23T15:27:00Z,shippingservice,shipping_queue_depth,13.8
2026-07-23T15:28:00Z,checkoutservice,checkout_latency_p99_ms,303.9
2026-07-23T15:28:00Z,dashboard-svc,chart_data_staleness_s,43.2
2026-07-23T15:28:00Z,dashboard-svc,dashboard_request_count,42.8
2026-07-23T15:28:00Z,event-producer,producer_publish_error_ratio,0.0009
2026-07-23T15:28:00Z,event-producer,producer_publish_rate,461.0
2026-07-23T15:28:00Z,inventory-service,inventory_sync_lag_s,5.6705
2026-07-23T15:28:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-23T15:28:00Z,kafka-metric-ingestor,consumer_lag_partition_0,230.1
2026-07-23T15:28:00Z,kafka-metric-ingestor,consumer_lag_partition_1,323.1
2026-07-23T15:28:00Z,kafka-metric-ingestor,consumer_lag_partition_2,258.8
2026-07-23T15:28:00Z,kafka-metric-ingestor,consumer_lag_partition_3,289.0
2026-07-23T15:28:00Z,kafka-metric-ingestor,consumer_lag_partition_4,320.6
2026-07-23T15:28:00Z,kafka-metric-ingestor,consumer_lag_partition_5,310.9
2026-07-23T15:28:00Z,kafka-metric-ingestor,consumer_lag_partition_6,211.6
2026-07-23T15:28:00Z,kafka-metric-ingestor,consumer_lag_partition_7,309.7
2026-07-23T15:28:00Z,kafka-metric-ingestor,messages_consumed_per_sec,817.5
2026-07-23T15:28:00Z,paymentservice,payment_success_ratio,0.9997
2026-07-23T15:28:00Z,platform-api,platform_api_latency_p95_ms,56.0
2026-07-23T15:28:00Z,shippingservice,label_api_latency_ms,96.6
2026-07-23T15:28:00Z,shippingservice,shipping_queue_depth,13.6
2026-07-23T15:29:00Z,checkoutservice,checkout_latency_p99_ms,294.3
2026-07-23T15:29:00Z,dashboard-svc,chart_data_staleness_s,45.2
2026-07-23T15:29:00Z,dashboard-svc,dashboard_request_count,36.7
2026-07-23T15:29:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-23T15:29:00Z,event-producer,producer_publish_rate,501.5
2026-07-23T15:29:00Z,inventory-service,inventory_sync_lag_s,5.1966
2026-07-23T15:29:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-23T15:29:00Z,kafka-metric-ingestor,consumer_lag_partition_0,216.7
2026-07-23T15:29:00Z,kafka-metric-ingestor,consumer_lag_partition_1,350.3
2026-07-23T15:29:00Z,kafka-metric-ingestor,consumer_lag_partition_2,264.0
2026-07-23T15:29:00Z,kafka-metric-ingestor,consumer_lag_partition_3,354.9
2026-07-23T15:29:00Z,kafka-metric-ingestor,consumer_lag_partition_4,274.8
2026-07-23T15:29:00Z,kafka-metric-ingestor,consumer_lag_partition_5,367.7
2026-07-23T15:29:00Z,kafka-metric-ingestor,consumer_lag_partition_6,214.0
2026-07-23T15:29:00Z,kafka-metric-ingestor,consumer_lag_partition_7,290.6
2026-07-23T15:29:00Z,kafka-metric-ingestor,messages_consumed_per_sec,808.7
2026-07-23T15:29:00Z,paymentservice,payment_success_ratio,0.9902
2026-07-23T15:29:00Z,platform-api,platform_api_latency_p95_ms,62.7
2026-07-23T15:29:00Z,shippingservice,label_api_latency_ms,72.7
2026-07-23T15:29:00Z,shippingservice,shipping_queue_depth,11.2
2026-07-23T15:30:00Z,checkoutservice,checkout_latency_p99_ms,290.5
2026-07-23T15:30:00Z,dashboard-svc,chart_data_staleness_s,46.4
2026-07-23T15:30:00Z,dashboard-svc,dashboard_request_count,36.8
2026-07-23T15:30:00Z,event-producer,producer_publish_error_ratio,0.001
2026-07-23T15:30:00Z,event-producer,producer_publish_rate,524.8
2026-07-23T15:30:00Z,inventory-service,inventory_sync_lag_s,4.3254
2026-07-23T15:30:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-23T15:30:00Z,kafka-metric-ingestor,consumer_lag_partition_0,239.7
2026-07-23T15:30:00Z,kafka-metric-ingestor,consumer_lag_partition_1,395.2
2026-07-23T15:30:00Z,kafka-metric-ingestor,consumer_lag_partition_2,276.6
2026-07-23T15:30:00Z,kafka-metric-ingestor,consumer_lag_partition_3,285.8
2026-07-23T15:30:00Z,kafka-metric-ingestor,consumer_lag_partition_4,264.7
2026-07-23T15:30:00Z,kafka-metric-ingestor,consumer_lag_partition_5,389.7
2026-07-23T15:30:00Z,kafka-metric-ingestor,consumer_lag_partition_6,207.4
2026-07-23T15:30:00Z,kafka-metric-ingestor,consumer_lag_partition_7,279.6
2026-07-23T15:30:00Z,kafka-metric-ingestor,messages_consumed_per_sec,830.3
2026-07-23T15:30:00Z,paymentservice,payment_success_ratio,0.9805
2026-07-23T15:30:00Z,platform-api,platform_api_latency_p95_ms,56.0
2026-07-23T15:30:00Z,shippingservice,label_api_latency_ms,97.3
2026-07-23T15:30:00Z,shippingservice,shipping_queue_depth,11.2
2026-07-23T15:31:00Z,checkoutservice,checkout_latency_p99_ms,308.8
2026-07-23T15:31:00Z,dashboard-svc,chart_data_staleness_s,49.2
2026-07-23T15:31:00Z,dashboard-svc,dashboard_request_count,43.2
2026-07-23T15:31:00Z,event-producer,producer_publish_error_ratio,0.0008
2026-07-23T15:31:00Z,event-producer,producer_publish_rate,496.6
2026-07-23T15:31:00Z,inventory-service,inventory_sync_lag_s,5.5598
2026-07-23T15:31:00Z,inventory-service,warehouse_queue_depth,12.6
2026-07-23T15:31:00Z,kafka-metric-ingestor,consumer_lag_partition_0,184.6
2026-07-23T15:31:00Z,kafka-metric-ingestor,consumer_lag_partition_1,409.0
2026-07-23T15:31:00Z,kafka-metric-ingestor,consumer_lag_partition_2,273.8
2026-07-23T15:31:00Z,kafka-metric-ingestor,consumer_lag_partition_3,283.1
2026-07-23T15:31:00Z,kafka-metric-ingestor,consumer_lag_partition_4,264.5
2026-07-23T15:31:00Z,kafka-metric-ingestor,consumer_lag_partition_5,392.5
2026-07-23T15:31:00Z,kafka-metric-ingestor,consumer_lag_partition_6,237.5
2026-07-23T15:31:00Z,kafka-metric-ingestor,consumer_lag_partition_7,327.6
2026-07-23T15:31:00Z,kafka-metric-ingestor,messages_consumed_per_sec,848.5
2026-07-23T15:31:00Z,paymentservice,payment_success_ratio,0.9843
2026-07-23T15:31:00Z,platform-api,platform_api_latency_p95_ms,55.6
2026-07-23T15:31:00Z,shippingservice,label_api_latency_ms,84.9
2026-07-23T15:31:00Z,shippingservice,shipping_queue_depth,9.7
2026-07-23T15:32:00Z,checkoutservice,checkout_latency_p99_ms,297.6
2026-07-23T15:32:00Z,dashboard-svc,chart_data_staleness_s,43.7
2026-07-23T15:32:00Z,dashboard-svc,dashboard_request_count,43.3
2026-07-23T15:32:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-23T15:32:00Z,event-producer,producer_publish_rate,517.9
2026-07-23T15:32:00Z,inventory-service,inventory_sync_lag_s,5.0485
2026-07-23T15:32:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-23T15:32:00Z,kafka-metric-ingestor,consumer_lag_partition_0,199.9
2026-07-23T15:32:00Z,kafka-metric-ingestor,consumer_lag_partition_1,357.3
2026-07-23T15:32:00Z,kafka-metric-ingestor,consumer_lag_partition_2,227.6
2026-07-23T15:32:00Z,kafka-metric-ingestor,consumer_lag_partition_3,352.1
2026-07-23T15:32:00Z,kafka-metric-ingestor,consumer_lag_partition_4,251.0
2026-07-23T15:32:00Z,kafka-metric-ingestor,consumer_lag_partition_5,352.9
2026-07-23T15:32:00Z,kafka-metric-ingestor,consumer_lag_partition_6,232.9
2026-07-23T15:32:00Z,kafka-metric-ingestor,consumer_lag_partition_7,302.8
2026-07-23T15:32:00Z,kafka-metric-ingestor,messages_consumed_per_sec,892.3
2026-07-23T15:32:00Z,paymentservice,payment_success_ratio,0.9831
2026-07-23T15:32:00Z,platform-api,platform_api_latency_p95_ms,60.6
2026-07-23T15:32:00Z,shippingservice,label_api_latency_ms,85.0
2026-07-23T15:32:00Z,shippingservice,shipping_queue_depth,13.8
2026-07-23T15:33:00Z,checkoutservice,checkout_latency_p99_ms,294.3
2026-07-23T15:33:00Z,dashboard-svc,chart_data_staleness_s,46.2
2026-07-23T15:33:00Z,dashboard-svc,dashboard_request_count,41.7
2026-07-23T15:33:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-23T15:33:00Z,event-producer,producer_publish_rate,497.0
2026-07-23T15:33:00Z,inventory-service,inventory_sync_lag_s,4.4237
2026-07-23T15:33:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-23T15:33:00Z,kafka-metric-ingestor,consumer_lag_partition_0,229.9
2026-07-23T15:33:00Z,kafka-metric-ingestor,consumer_lag_partition_1,336.4
2026-07-23T15:33:00Z,kafka-metric-ingestor,consumer_lag_partition_2,234.0
2026-07-23T15:33:00Z,kafka-metric-ingestor,consumer_lag_partition_3,311.5
2026-07-23T15:33:00Z,kafka-metric-ingestor,consumer_lag_partition_4,287.9
2026-07-23T15:33:00Z,kafka-metric-ingestor,consumer_lag_partition_5,370.4
2026-07-23T15:33:00Z,kafka-metric-ingestor,consumer_lag_partition_6,245.1
2026-07-23T15:33:00Z,kafka-metric-ingestor,consumer_lag_partition_7,301.6
2026-07-23T15:33:00Z,kafka-metric-ingestor,messages_consumed_per_sec,915.4
2026-07-23T15:33:00Z,paymentservice,payment_success_ratio,1.0022
2026-07-23T15:33:00Z,platform-api,platform_api_latency_p95_ms,63.8
2026-07-23T15:33:00Z,shippingservice,label_api_latency_ms,94.5
2026-07-23T15:33:00Z,shippingservice,shipping_queue_depth,12.0
2026-07-23T15:34:00Z,checkoutservice,checkout_latency_p99_ms,304.0
2026-07-23T15:34:00Z,dashboard-svc,chart_data_staleness_s,47.9
2026-07-23T15:34:00Z,dashboard-svc,dashboard_request_count,36.1
2026-07-23T15:34:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-23T15:34:00Z,event-producer,producer_publish_rate,502.5
2026-07-23T15:34:00Z,inventory-service,inventory_sync_lag_s,4.7513
2026-07-23T15:34:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-23T15:34:00Z,kafka-metric-ingestor,consumer_lag_partition_0,220.7
2026-07-23T15:34:00Z,kafka-metric-ingestor,consumer_lag_partition_1,348.6
2026-07-23T15:34:00Z,kafka-metric-ingestor,consumer_lag_partition_2,274.3
2026-07-23T15:34:00Z,kafka-metric-ingestor,consumer_lag_partition_3,350.2
2026-07-23T15:34:00Z,kafka-metric-ingestor,consumer_lag_partition_4,276.8
2026-07-23T15:34:00Z,kafka-metric-ingestor,consumer_lag_partition_5,394.6
2026-07-23T15:34:00Z,kafka-metric-ingestor,consumer_lag_partition_6,205.5
2026-07-23T15:34:00Z,kafka-metric-ingestor,consumer_lag_partition_7,308.8
2026-07-23T15:34:00Z,kafka-metric-ingestor,messages_consumed_per_sec,835.9
2026-07-23T15:34:00Z,paymentservice,payment_success_ratio,0.9959
2026-07-23T15:34:00Z,platform-api,platform_api_latency_p95_ms,57.9
2026-07-23T15:34:00Z,shippingservice,label_api_latency_ms,87.4
2026-07-23T15:34:00Z,shippingservice,shipping_queue_depth,13.8
2026-07-23T15:35:00Z,checkoutservice,checkout_latency_p99_ms,289.8
2026-07-23T15:35:00Z,dashboard-svc,chart_data_staleness_s,41.6
2026-07-23T15:35:00Z,dashboard-svc,dashboard_request_count,39.0
2026-07-23T15:35:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-23T15:35:00Z,event-producer,producer_publish_rate,541.3
2026-07-23T15:35:00Z,inventory-service,inventory_sync_lag_s,4.7773
2026-07-23T15:35:00Z,inventory-service,warehouse_queue_depth,11.1
2026-07-23T15:35:00Z,kafka-metric-ingestor,consumer_lag_partition_0,241.2
2026-07-23T15:35:00Z,kafka-metric-ingestor,consumer_lag_partition_1,400.1
2026-07-23T15:35:00Z,kafka-metric-ingestor,consumer_lag_partition_2,257.0
2026-07-23T15:35:00Z,kafka-metric-ingestor,consumer_lag_partition_3,305.8
2026-07-23T15:35:00Z,kafka-metric-ingestor,consumer_lag_partition_4,298.4
2026-07-23T15:35:00Z,kafka-metric-ingestor,consumer_lag_partition_5,332.9
2026-07-23T15:35:00Z,kafka-metric-ingestor,consumer_lag_partition_6,196.6
2026-07-23T15:35:00Z,kafka-metric-ingestor,consumer_lag_partition_7,327.0
2026-07-23T15:35:00Z,kafka-metric-ingestor,messages_consumed_per_sec,906.2
2026-07-23T15:35:00Z,paymentservice,payment_success_ratio,0.9818
2026-07-23T15:35:00Z,platform-api,platform_api_latency_p95_ms,61.0
2026-07-23T15:35:00Z,shippingservice,label_api_latency_ms,74.3
2026-07-23T15:35:00Z,shippingservice,shipping_queue_depth,9.7
2026-07-23T15:36:00Z,checkoutservice,checkout_latency_p99_ms,295.1
2026-07-23T15:36:00Z,dashboard-svc,chart_data_staleness_s,41.4
2026-07-23T15:36:00Z,dashboard-svc,dashboard_request_count,34.2
2026-07-23T15:36:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-23T15:36:00Z,event-producer,producer_publish_rate,488.9
2026-07-23T15:36:00Z,inventory-service,inventory_sync_lag_s,4.971
2026-07-23T15:36:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-23T15:36:00Z,kafka-metric-ingestor,consumer_lag_partition_0,239.0
2026-07-23T15:36:00Z,kafka-metric-ingestor,consumer_lag_partition_1,339.5
2026-07-23T15:36:00Z,kafka-metric-ingestor,consumer_lag_partition_2,277.9
2026-07-23T15:36:00Z,kafka-metric-ingestor,consumer_lag_partition_3,309.7
2026-07-23T15:36:00Z,kafka-metric-ingestor,consumer_lag_partition_4,326.2
2026-07-23T15:36:00Z,kafka-metric-ingestor,consumer_lag_partition_5,336.9
2026-07-23T15:36:00Z,kafka-metric-ingestor,consumer_lag_partition_6,212.4
2026-07-23T15:36:00Z,kafka-metric-ingestor,consumer_lag_partition_7,284.8
2026-07-23T15:36:00Z,kafka-metric-ingestor,messages_consumed_per_sec,915.9
2026-07-23T15:36:00Z,paymentservice,payment_success_ratio,0.9825
2026-07-23T15:36:00Z,platform-api,platform_api_latency_p95_ms,59.6
2026-07-23T15:36:00Z,shippingservice,label_api_latency_ms,97.3
2026-07-23T15:36:00Z,shippingservice,shipping_queue_depth,12.7
2026-07-23T15:37:00Z,checkoutservice,checkout_latency_p99_ms,297.5
2026-07-23T15:37:00Z,dashboard-svc,chart_data_staleness_s,47.3
2026-07-23T15:37:00Z,dashboard-svc,dashboard_request_count,41.2
2026-07-23T15:37:00Z,event-producer,producer_publish_error_ratio,0.0012
2026-07-23T15:37:00Z,event-producer,producer_publish_rate,502.5
2026-07-23T15:37:00Z,inventory-service,inventory_sync_lag_s,4.877
2026-07-23T15:37:00Z,inventory-service,warehouse_queue_depth,11.5
2026-07-23T15:37:00Z,kafka-metric-ingestor,consumer_lag_partition_0,217.1
2026-07-23T15:37:00Z,kafka-metric-ingestor,consumer_lag_partition_1,332.0
2026-07-23T15:37:00Z,kafka-metric-ingestor,consumer_lag_partition_2,219.8
2026-07-23T15:37:00Z,kafka-metric-ingestor,consumer_lag_partition_3,292.8
2026-07-23T15:37:00Z,kafka-metric-ingestor,consumer_lag_partition_4,278.5
2026-07-23T15:37:00Z,kafka-metric-ingestor,consumer_lag_partition_5,388.5
2026-07-23T15:37:00Z,kafka-metric-ingestor,consumer_lag_partition_6,258.2
2026-07-23T15:37:00Z,kafka-metric-ingestor,consumer_lag_partition_7,328.5
2026-07-23T15:37:00Z,kafka-metric-ingestor,messages_consumed_per_sec,828.0
2026-07-23T15:37:00Z,paymentservice,payment_success_ratio,1.0012
2026-07-23T15:37:00Z,platform-api,platform_api_latency_p95_ms,57.8
2026-07-23T15:37:00Z,shippingservice,label_api_latency_ms,89.1
2026-07-23T15:37:00Z,shippingservice,shipping_queue_depth,10.2
2026-07-23T15:38:00Z,checkoutservice,checkout_latency_p99_ms,292.2
2026-07-23T15:38:00Z,dashboard-svc,chart_data_staleness_s,43.9
2026-07-23T15:38:00Z,dashboard-svc,dashboard_request_count,36.3
2026-07-23T15:38:00Z,event-producer,producer_publish_error_ratio,0.0008
2026-07-23T15:38:00Z,event-producer,producer_publish_rate,498.3
2026-07-23T15:38:00Z,inventory-service,inventory_sync_lag_s,5.3596
2026-07-23T15:38:00Z,inventory-service,warehouse_queue_depth,11.6
2026-07-23T15:38:00Z,kafka-metric-ingestor,consumer_lag_partition_0,208.6
2026-07-23T15:38:00Z,kafka-metric-ingestor,consumer_lag_partition_1,412.8
2026-07-23T15:38:00Z,kafka-metric-ingestor,consumer_lag_partition_2,227.1
2026-07-23T15:38:00Z,kafka-metric-ingestor,consumer_lag_partition_3,360.3
2026-07-23T15:38:00Z,kafka-metric-ingestor,consumer_lag_partition_4,315.6
2026-07-23T15:38:00Z,kafka-metric-ingestor,consumer_lag_partition_5,413.7
2026-07-23T15:38:00Z,kafka-metric-ingestor,consumer_lag_partition_6,251.6
2026-07-23T15:38:00Z,kafka-metric-ingestor,consumer_lag_partition_7,318.5
2026-07-23T15:38:00Z,kafka-metric-ingestor,messages_consumed_per_sec,857.1
2026-07-23T15:38:00Z,paymentservice,payment_success_ratio,1.0095
2026-07-23T15:38:00Z,platform-api,platform_api_latency_p95_ms,59.0
2026-07-23T15:38:00Z,shippingservice,label_api_latency_ms,91.4
2026-07-23T15:38:00Z,shippingservice,shipping_queue_depth,11.6
2026-07-23T15:39:00Z,checkoutservice,checkout_latency_p99_ms,314.7
2026-07-23T15:39:00Z,dashboard-svc,chart_data_staleness_s,41.5
2026-07-23T15:39:00Z,dashboard-svc,dashboard_request_count,44.7
2026-07-23T15:39:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-23T15:39:00Z,event-producer,producer_publish_rate,547.5
2026-07-23T15:39:00Z,inventory-service,inventory_sync_lag_s,5.6837
2026-07-23T15:39:00Z,inventory-service,warehouse_queue_depth,10.4
2026-07-23T15:39:00Z,kafka-metric-ingestor,consumer_lag_partition_0,221.3
2026-07-23T15:39:00Z,kafka-metric-ingestor,consumer_lag_partition_1,408.5
2026-07-23T15:39:00Z,kafka-metric-ingestor,consumer_lag_partition_2,228.3
2026-07-23T15:39:00Z,kafka-metric-ingestor,consumer_lag_partition_3,330.6
2026-07-23T15:39:00Z,kafka-metric-ingestor,consumer_lag_partition_4,317.2
2026-07-23T15:39:00Z,kafka-metric-ingestor,consumer_lag_partition_5,400.7
2026-07-23T15:39:00Z,kafka-metric-ingestor,consumer_lag_partition_6,218.4
2026-07-23T15:39:00Z,kafka-metric-ingestor,consumer_lag_partition_7,283.9
2026-07-23T15:39:00Z,kafka-metric-ingestor,messages_consumed_per_sec,899.5
2026-07-23T15:39:00Z,paymentservice,payment_success_ratio,0.9774
2026-07-23T15:39:00Z,platform-api,platform_api_latency_p95_ms,57.1
2026-07-23T15:39:00Z,shippingservice,label_api_latency_ms,91.6
2026-07-23T15:39:00Z,shippingservice,shipping_queue_depth,13.2
2026-07-23T15:40:00Z,checkoutservice,checkout_latency_p99_ms,294.0
2026-07-23T15:40:00Z,dashboard-svc,chart_data_staleness_s,48.8
2026-07-23T15:40:00Z,dashboard-svc,dashboard_request_count,37.1
2026-07-23T15:40:00Z,event-producer,producer_publish_error_ratio,0.0011
2026-07-23T15:40:00Z,event-producer,producer_publish_rate,541.4
2026-07-23T15:40:00Z,inventory-service,inventory_sync_lag_s,5.7152
2026-07-23T15:40:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-23T15:40:00Z,kafka-metric-ingestor,consumer_lag_partition_0,193.9
2026-07-23T15:40:00Z,kafka-metric-ingestor,consumer_lag_partition_1,388.1
2026-07-23T15:40:00Z,kafka-metric-ingestor,consumer_lag_partition_2,223.9
2026-07-23T15:40:00Z,kafka-metric-ingestor,consumer_lag_partition_3,289.9
2026-07-23T15:40:00Z,kafka-metric-ingestor,consumer_lag_partition_4,268.8
2026-07-23T15:40:00Z,kafka-metric-ingestor,consumer_lag_partition_5,337.4
2026-07-23T15:40:00Z,kafka-metric-ingestor,consumer_lag_partition_6,213.2
2026-07-23T15:40:00Z,kafka-metric-ingestor,consumer_lag_partition_7,313.1
